76d5e06	d54de37	Thu Aug 24 07:51:47 2017 +0200	[build] Fix make dist
99a37ae	a9fb129	Wed Aug 2 14:14:39 2017 +0200	[build] Fix make dist
cc56f0d	b21e9ed	Wed Jul 26 22:21:00 2017 +0200	[build] Fix help string to reflect new reality
8c667f7	dfdf9e8	Mon May 15 23:12:42 2017 +0200	[ci] Build with --enable-debug
38268b2	49ebb90	Mon May 15 21:07:33 2017 +0200	[tests] Fix building gtest on Windows
4564606	b9ff939	Sun Apr 2 14:09:57 2017 +0200	Stray debug printf
a9d022e	4d6b7f2	Fri Mar 17 14:16:14 2017 +0200	[tests] Fix more memory leaks
011cf24	13bf069	Fri Mar 17 13:43:29 2017 +0200	[tests] Fix memory leaks
cd364cb	4cfbce8	Wed Jan 25 22:12:44 2017 +0200	[build] Add --enable-debug to configure script
fb451da	67c3a63	Sun Jan 15 00:17:45 2017 +0200	[test] Fix make distcheck
67c3a63	3c29388	Sat Jan 14 23:27:19 2017 +0200	[build] Fix make distcheck
a2a7a8b	066e323	Sat Jan 14 20:57:04 2017 +0200	[docs] Fix markdown syntax
c3d3897	84fa579	Sat Jan 14 20:20:37 2017 +0200	[util] Use ots- prefix for all utilities
70fa49b	16839a5	Fri Jan 13 04:44:14 2017 +0200	Fix non C++11 build
b339a1f	126181d	Fri Jan 13 01:44:14 2017 +0200	Try to fix MSVC build
1f4a8bc	0afff91	Thu Jan 12 00:01:46 2017 +0200	Fix Travis build
c32091b	fc138f1	Tue Jan 10 23:47:39 2017 +0200	Fix thinko In inroduced while importing the fuzzer
a921053	ba84176	Tue Nov 29 04:20:55 2016 +0200	The use of British spelling has always bugged me
8d70cff	56b9be8	Sat Jul 30 20:20:03 2016 +0300	Fix undefined behavior (#111)
f393821	841ac72	Fri Jan 15 10:42:42 2016 +0900	Fix #90
30e98f5	c136543	Wed Jan 13 17:53:28 2016 -0500	+ docs/HowToFix.md with DFLT script tip
7ee14af	e312263	Fri Oct 2 04:37:02 2015 +0200	[cppcheck] Use prefix ++ operator
0972919	daea6e5	Thu Oct 1 21:37:56 2015 +0200	[ots] Fix passing tags to GetTableAction()
9da865c	cc36efc	Tue Aug 11 21:44:37 2015 +0200	[name] Fix potential uninitialised access
7059f8c	7143ccc	Wed Jul 29 12:52:26 2015 +0200	[build] Fix build with MSCV
a7a3b94	6f57c9a	Tue Jul 28 18:02:36 2015 +0900	Fix windows build
8204b11	48bae7f	Sun Jul 19 07:39:38 2015 +0200	Fix make distcheck
1a34872	9f222a9	Wed May 20 18:42:52 2015 +0200	[collections] Fix memory leaks
f4adb22	c287cd0	Wed Apr 8 20:14:39 2015 +0200	[util] More Mac OS X build fixes
