b8d7746e3	b63716609	Mon May 1 14:08:55 2023 -0400	amiga: Fix CA certificate paths for AmiSSL and MorphOS
b0edf0b7d	254123163	Fri Apr 28 13:38:21 2023 +0200	pingpong: fix compiler warning "assigning an enum to unsigned char"
254123163	b1ad4f1d5	Fri Apr 28 13:37:13 2023 +0200	configure: fix detection of apxs (for httpd)
d567cca1d	4578ada4a	Thu Apr 27 17:24:47 2023 +0200	checksrc: fix SPACEBEFOREPAREN for conditions starting with "*"
bb0b245cc	9f241a85d	Thu Apr 27 11:08:48 2023 +0200	ws: fix CONT opcode check
2572e1333	b7b184627	Thu Apr 27 00:15:41 2023 -0700	tests/http: fix out-of-tree builds
21575b26f	53523d7dc	Wed Apr 26 15:04:29 2023 -0400	libssh2: fix crash in keyboard callback
442355f8d	13718030a	Wed Apr 26 15:40:54 2023 +0200	KNOWN_BUGS: remove two not-bugs
199f2d440	a4aebd73e	Wed Apr 26 09:07:27 2023 +0200	hostcheck: fix host name wildcard checking
4a41745e2	6b1e4dc6c	Sat Apr 22 11:50:03 2023 -0700	runtests: fix quoting in Appveyor and Azure test integration
04113319d	1f6a9f48a	Tue Apr 18 13:18:17 2023 -0700	runtests: fix problems on <killserver> failure
1f6a9f48a	f9e8c5f57	Tue Apr 18 13:18:17 2023 -0700	runtests: fix perl warning when <tool> is wrong
200c40902	707f74c04	Tue Apr 18 13:18:17 2023 -0700	http-server: fix server name in a log message
faa04801d	a1fa2b30c	Tue Apr 18 16:13:57 2023 -0400	OS400: fix and complete ILE/RPG binding
8ff820388	9c543de0e	Mon Apr 17 09:07:07 2023 +0200	src/tool_operhlp.c: fix value stored to \'uerr\' is never read
ef8b1690c	e39754f6a	Fri Apr 14 16:35:19 2023 +0200	CURLOPT_PROXY_SSL_VERIFYPEER.3: fix minor grammar mistake
c39f981ff	21e7e44fb	Fri Apr 14 09:50:19 2023 +0200	KNOWN_BUGS: remove fixed or outdated issues, move non-bugs
21e7e44fb	0ebf111b3	Fri Apr 14 09:29:33 2023 +0200	url: fix PVS nits
a299099ba	c79356d85	Fri Apr 14 09:26:26 2023 +0200	hash: fix assigning same value
43d7ccd03	be800a6ca	Thu Apr 13 23:54:43 2023 +0200	cf-h2-proxy: fix processing ingress to stop too early
7e68133d0	41a53b159	Thu Apr 13 18:14:30 2023 +0200	ftp: fix \'portsock\' variable was assigned the same value
233b4e458	ca05e1afb	Thu Apr 13 08:39:56 2023 +0200	http2: fix typo in infof() call
dd8130406	fb08dd9c9	Wed Apr 12 08:51:14 2023 +0200	connect: fix https connection setup to treat ssl_mode correctly
fb08dd9c9	8e75c4f97	Wed Apr 12 08:50:18 2023 +0200	CMakeLists.txt: fix typo for Haiku detection
c59b5b3c8	dc18b40b4	Tue Apr 11 23:46:53 2023 +0200	http2: fix copynpaste error reported by coverity
52d4a41b2	6ed062990	Mon Apr 10 11:50:51 2023 -0700	test1169: fix so it works properly everywhere
a72a54877	826e8011d	Mon Apr 10 10:51:07 2023 -0700	runtests: fix an incorrect comment about the ld_preload feature
92617713b	5f307986a	Sat Apr 8 23:53:50 2023 +0200	config-dos.h: fix SIZEOF_CURL_OFF_T for MS-DOS/DJGPP
0ba120e30	356dd0b73	Thu Apr 6 23:50:48 2023 +0200	vtls: fix build error when proxy-disabled
3797f1a4c	544abeea8	Fri Mar 31 16:05:15 2023 +0200	rustls: fix error in recv handling
2d59eb003	041cf77cb	Thu Mar 30 23:59:26 2023 +0200	rtsp: fix Value stored to \'skip_size\' is never read
58e85d6d1	0bdb95ecb	Thu Mar 30 09:53:57 2023 -0700	tests: fix remaining servers to run with a dynamic log directory
0bdb95ecb	8a298119f	Thu Mar 30 09:53:57 2023 -0700	tests: fix fake_ntlm to run with a dynamic log directory
8a298119f	c753418d8	Thu Mar 30 09:53:57 2023 -0700	tests: fix http servers to run with a dynamic log directory
c753418d8	c102502ea	Thu Mar 30 09:53:57 2023 -0700	tests: fix ftpserver to run with a dynamic log directory
c102502ea	1fe081ab4	Thu Mar 30 09:53:57 2023 -0700	tests: fix C servers to run with a dynamic log directory
1fe081ab4	6e3734f74	Thu Mar 30 09:53:57 2023 -0700	tests: fix lib tests to run with a dynamic log directory
6e3734f74	e7a021e13	Thu Mar 30 09:53:57 2023 -0700	tests: fix unit tests to run with a dynamic log directory
44ec1986d	53abe3809	Thu Mar 30 09:12:52 2023 -0700	runtests: fix typos
f8f010e46	843a72b45	Thu Mar 30 13:09:12 2023 +0200	tests/http: fix log formatting on wrong exit code
1e3319a16	b74bba9aa	Thu Mar 30 08:55:20 2023 +0000	cmake: picky-linker fixes for openssl, ZLIB, H3 and more
