d9e0349d	630e5595	Tue Feb 21 16:53:48 2023 +0000	cras_floop_iodev.c: Fix typo in comment
630e5595	11a87f35	Tue Feb 21 13:16:32 2023 +0000	bazel: Fix bazel-skylib name
11a87f35	4b048cbc	Tue Feb 21 11:20:10 2023 +0000	style_guide: Error level is fixed
32ae4fda	56126a94	Sat Feb 18 09:16:21 2023 +0000	Fix includes quotes
8031a188	309bb35e	Fri Feb 17 19:11:32 2023 +0000	libcras: Add minijail patch to fix cargo build
1422ba04	95983a52	Wed Feb 15 14:33:06 2023 +0000	Always enable debug symbols
22ba04b4	15510c8d	Wed Feb 15 09:16:12 2023 +0000	cras: Fix get_aec_group_id
0a19af38	c26e69a5	Sun Feb 12 23:00:49 2023 +0000	CRAS: Fix IoDevTestSuite.RequestFloop
300c71b6	ee7aaa49	Sat Feb 11 15:17:38 2023 +0000	CRAS: tests: Fix -Werror=sign-compare errors
7e1f2040	fd6ac6b5	Fri Feb 10 05:37:04 2023 +0000	alsa: fix empty_hotword_cb return
fd6ac6b5	529b5198	Fri Feb 10 04:05:41 2023 +0000	ucm-config: Fix Anker PowerConf
5d847ac5	c5ebab26	Tue Feb 7 23:35:15 2023 +0000	cras-sys: Fix clippy::needless_borrow
91573e3a	dd22ad9a	Tue Feb 7 06:03:36 2023 +0000	Fix server VAD stream double free
dd22ad9a	3d616212	Tue Feb 7 02:44:19 2023 +0000	floop_iodev_unittest: Fix gcc -Wmaybe-uninitialized
3d616212	f3826fa5	Mon Feb 6 14:07:36 2023 +0000	Fix -Wint-conversion
0d933d4f	e4b2c91e	Fri Feb 3 03:18:54 2023 +0000	Fix rate estimater resets before snapshot taken
0c8df787	05bc958f	Tue Jan 31 11:57:54 2023 +0000	cras: update iodev list bug fix comment with proper todo
7b3fa574	ce2f1378	Tue Jan 31 11:57:52 2023 +0000	cras_router: fix memory handling
ce2f1378	bd9b1617	Tue Jan 31 11:57:50 2023 +0000	cras_test_client: fix memory handling
bd18c029	2630923b	Tue Jan 31 11:57:48 2023 +0000	cras: fix memory handling in cras_server_run
2630923b	b26b6deb	Tue Jan 31 11:57:46 2023 +0000	cras_client: fix memory leak
b26b6deb	98f2dea9	Tue Jan 31 11:57:44 2023 +0000	cras: dsp: fix missing catch all return
383e4e98	83db9969	Fri Jan 27 05:44:42 2023 +0000	iodev_list: Fix possible null pointer dereference
6006ff04	fb2413a2	Fri Jan 13 12:24:43 2023 +0000	Fix division by zero in drc_kernel.c
67a06cd8	0f48cf0a	Fri Jan 13 06:03:16 2023 +0000	Fix @iniparser build_file
a84bdedd	115b3efc	Mon Jan 9 13:00:20 2023 +0000	cras: Fix leak in cras_floop_pair_destroy
115b3efc	fc2baebd	Mon Jan 9 09:15:57 2023 +0000	CRAS: fix unittest for |cras_iodev_reset_request|
