6a6fc76d9	d482526b0	Wed May 10 19:00:53 2023 +0100	uefi-dbx: Match the dbx version-lowest even if the version gets fixed-up
3e6253430	7c7ff563d	Tue May 9 21:13:53 2023 +0100	Add the latest dbx fixups for BlackLotus
7c7ff563d	068e4ebe5	Sun May 7 12:45:23 2023 +0100	trivial: Fix critical warning with \'fwupdtool get-remotes\'
9c82fc14d	725bc5fd9	Sun May 7 11:37:07 2023 +0300	steelseries: fix the version detection for Bluetooth mode
a5aec6c90	2ffb1ca9d	Wed May 3 16:23:16 2023 +0100	trivial: Fix another -Wunused-variable
43ae03a6d	dbbf55ec7	Tue May 2 11:32:59 2023 +0100	trivial: Fix a few daemon.conf -> fwupd.conf replacements
b78ed229a	6e0947b26	Sat Apr 29 12:46:21 2023 +0100	Fix the depsolver to promote from the other direction correctly
becd998ce	52ac1886a	Fri Apr 28 21:03:47 2023 +0100	logitech-tap: trivial style fixes
1ef86e466	0fccf190f	Fri Apr 28 09:15:24 2023 +0100	trivial: Fix one -Wunused-variable warning
8583fcf30	ac5d70ba5	Thu Apr 27 12:57:23 2023 +0100	trivial: Fix rustgen printing of structs using -vv
aacbcd04b	3766adb83	Mon Apr 24 08:57:26 2023 +0100	trivial: Fix oss-fuzz to include jinja2
822822e3c	c1779ac48	Mon Apr 24 08:38:48 2023 +0100	pci-mei: Fix a crash by using FuStruct to convert enums to strings
a820bf077	a419a84ab	Thu Apr 20 16:39:03 2023 +0100	trivial: Fix some style nits
bc2ef31e5	3f6f5fca9	Thu Apr 20 16:25:27 2023 +0100	trivial: Fix recently introduced tiny memory leak
3f6f5fca9	cb05b3990	Thu Apr 20 16:16:04 2023 +0100	trivial: Fix ModifyConfig not accessible
cb05b3990	cfe3697da	Thu Apr 20 13:59:45 2023 +0100	trivial: Fix a missing error check
cfe3697da	ff9465982	Thu Apr 20 12:17:12 2023 +0100	mtd: Fix trivial critical warning when registering the quirk keys
63523d110	9dd55e53a	Mon Apr 17 17:45:24 2023 +0100	trivial: Use g_object_new() in the fuzzers to fix CI
9dd55e53a	a179d7316	Mon Apr 17 17:45:24 2023 +0100	trivial: Fix a -Wunused-variable spotted by clang
a179d7316	0c47fdf4a	Mon Apr 17 17:03:35 2023 +0100	trivial: contrib/pcap2emulation: Fix supplementary phase file format
42d049634	664fd0098	Mon Apr 17 12:37:02 2023 +0100	trivial: Fix a critical warning when exiting the daemon
d4c525786	5b4919e7c	Fri Apr 14 17:05:12 2023 +0100	contrib/pcap2emulation: Fix \'usb_port\' referenced before assignment
302dbee88	f888ab9b9	Wed Apr 12 11:11:08 2023 +0100	fix uefi-capsule build with compat_cli enabled
83dfea61b	681ea1dd3	Wed Apr 5 16:04:53 2023 +0100	trivial: Add some guidance on what debug levels to use
7b56b9433	f142f6933	Wed Apr 5 16:03:33 2023 +0100	Reduce the amount of debugging when using --plugins
d5e9756fb	fcf5c7cdd	Wed Apr 5 15:31:27 2023 +0100	trivial: Improve some debugging
4bcbcade2	c96f3cbb5	Wed Apr 5 06:56:06 2023 -0500	trivial: Include the fwupd *version* in the debugging output
c96f3cbb5	c218cdd79	Wed Apr 5 08:45:31 2023 +0100	steelseries: Fix the CounterpartGuid for the Aerox 3 Wireless Mouse
c218cdd79	282d0d42f	Mon Apr 3 22:50:46 2023 +0100	trivial: Fix oss-fuzz
