28255f097e	a6153d721c	Sat Aug 20 15:11:09 2022 -0700	agent: fix ipReasmTimeout on FreeBSD 14
a6153d721c	6bf2a9f7bb	Sat Aug 20 15:11:04 2022 -0700	configure: Fix the TCPTV_NEEDS_HZ test
99f1c049c9	4032120fd7	Mon Aug 15 07:00:52 2022 -0700	libsnmp: Fix a potential out-of-bounds access in parseQuoteString()
48c0f03e2b	30faaeb4e2	Sun Aug 14 06:59:09 2022 -0700	testing/fuzzing/snmp_api_fuzzer.c: Fix a double free
492db2155b	e65fa765b8	Sun Aug 14 06:56:30 2022 -0700	libsnmp: Fix a potential integer overflow in snmp_add_var()
e65fa765b8	b75148e62e	Sun Aug 14 06:56:30 2022 -0700	libsnmp: Fix a recently introduced potential integer overflow
041396bce7	9150354938	Wed Aug 10 21:51:32 2022 -0700	testing/fuzzing/snmp_api_fuzzer.c: Fix a memory leak
a9a8c00056	2e8a10bf14	Sun Aug 7 15:24:23 2022 -0700	testing/fulltests/support/simple_eval_tools.sh: Fix two shellcheck errors
4d8f351c5f	ef80627118	Sat Aug 6 16:25:12 2022 -0700	testing/fuzzing: Fix two memory leaks detected by Coverity
ef80627118	cf932a2299	Sat Aug 6 15:55:02 2022 -0700	HOST-MIB: Fix a use-after-free
f48e5050d3	4bc53fee52	Fri Aug 5 16:47:09 2022 -0700	libsnmp: Fix the wolfSSL build
8a8e390f53	fdeca5680a	Fri Aug 5 16:40:57 2022 -0700	testing/fulltests: Fix a source code comment
fdeca5680a	4bdfc040ff	Fri Aug 5 16:40:57 2022 -0700	libsnmp: Fix a source code comment
6c434359f5	4d43fbd64a	Mon Jul 25 12:27:08 2022 -0700	testing/fuzzing: fix transport fuzzer coverage
fe52cb48ca	2e8e608644	Fri Jul 22 06:53:30 2022 -0700	NET-SNMP-EXTEND-MIB: Fix a buffer overflow
937ed94b82	94f2a798fc	Mon Jul 4 17:11:06 2022 -0700	libsnmp: Fix two recently introduced compiler warnings
7d4289129d	d45fe61a13	Fri Feb 25 21:04:37 2022 -0800	Solaris: Fix ifHighSpeed
0ccf55e7e9	8c3a094fbe	Tue Dec 28 14:11:11 2021 -0800	libsnmp: Fix a memory leak in an error path of parse_objectid()
672e23a3f7	72dee02883	Sat Dec 25 19:32:59 2021 -0800	configure, static linking: Fix SSL checks
72dee02883	f5cc42798c	Mon Dec 20 21:34:29 2021 -0800	CHANGES: net-snmp-create-v3-user: Fix the snmpd.conf path
17759babbe	45373380b6	Thu Dec 16 20:14:51 2021 -0800	AgentX: Fix a compiler warning
aaafd8c236	51818e49b2	Sat Dec 11 16:01:08 2021 -0800	CHANGES: Win32: winExtDLL: Fix multiple compiler warnings
86231d1870	5b9515d0c7	Sun Nov 28 21:19:13 2021 -0800	configure: Fix --disable-perl-cc-checks
ce600fb5d2	239370fa72	Fri Nov 26 20:53:33 2021 -0800	libsnmp: Fix support for configuring the min/max TLS version
c6fda58da1	d7b6468e16	Mon Nov 15 20:30:29 2021 -0800	testing/fuzzing: Fix multiple compiler warnings
1a560274d0	d26d9e4570	Tue Nov 9 21:13:55 2021 -0800	libsnmp: Fix stack-based buffer underflow
d26d9e4570	17a1691b66	Tue Nov 9 07:53:56 2021 -0800	patch from Charles Polisher to fix the if syntax
f1ebbe138d	2a5b22c244 454e46a057	Sat Nov 6 15:15:25 2021 -0700	Merge pull request #374 from DavidKorczynski/fix-transport-fuzz
aba05eb42b	abd1c59442	Sat Nov 6 11:16:37 2021 +0000	testing/fuzzing: Fix cast to avoid compiler warning
1886c3dc8e	abd1c59442 9b60768643	Fri Nov 5 19:30:24 2021 -0700	Merge pull request #375 from DavidKorczynski/parse-fix-underflow
9b60768643	abd1c59442	Sat Nov 6 00:18:56 2021 +0000	libsnmp: Fix stack-based buffer underflow
abd1c59442	b3e4793d41 d814ae8680	Tue Nov 2 20:19:57 2021 -0700	Merge pull request #370 from DavidKorczynski/agent-fix-1
a360a68e20	c6b84c8fdb 0e7a726f91	Mon Nov 1 18:54:02 2021 -0700	Merge pull request #371 from DavidKorczynski/ada-header-fix
c6b84c8fdb	9cbbbb5f8a 23a1282578	Mon Nov 1 18:48:21 2021 -0700	Merge pull request #369 from DavidKorczynski/mib-fix-1
23a1282578	9cbbbb5f8a	Mon Nov 1 21:36:49 2021 +0000	libsnmp: Fix stack-based buffer overflow
64b4dde438	5b9351b524	Mon Oct 25 11:10:29 2021 +0100	snmpd: fix possible NULL-dereference in debug message
4f4a37ee18	d1d3541070 fc00933891	Thu Oct 21 19:04:37 2021 -0700	Merge pull request #359 from DavidKorczynski/crfix-11
d1d3541070	1c435026e8 8f8b5c7ee7	Thu Oct 21 19:04:12 2021 -0700	Merge pull request #360 from DavidKorczynski/crfix-12
1c435026e8	7435087ebd abc8f77c6a	Thu Oct 21 19:03:48 2021 -0700	Merge pull request #361 from DavidKorczynski/crfix13
7435087ebd	875e5d8b49 ce0e69e61c	Thu Oct 21 19:03:14 2021 -0700	Merge pull request #362 from DavidKorczynski/crfix14
ce0e69e61c	875e5d8b49	Wed Oct 20 13:29:13 2021 +0100	libsnmp: Fix NULL-dereference
abc8f77c6a	875e5d8b49	Wed Oct 20 13:07:14 2021 +0100	libsnmp: Fix stack-based buffer overflow
8f8b5c7ee7	875e5d8b49	Wed Oct 20 11:53:26 2021 +0100	testing/fuzzing: Fix size calculation
fc00933891	875e5d8b49	Wed Oct 20 11:44:46 2021 +0100	libnsmp: Fix off-by-one read
875e5d8b49	d9cab398b8 ad0c08590f	Tue Oct 19 20:35:55 2021 -0700	Merge pull request #356 from DavidKorczynski/crfix-36874
d9cab398b8	1e50b621f9 455d58c3ce	Tue Oct 19 20:34:47 2021 -0700	Merge pull request #357 from DavidKorczynski/bfix-4
1e50b621f9	7e27589f3b 6e32ddd87c	Tue Oct 19 20:32:21 2021 -0700	Merge pull request #358 from DavidKorczynski/crfix-10
6e32ddd87c	7e27589f3b	Tue Oct 19 16:39:23 2021 +0100	snmpd: Fix potential NULL-dereference
455d58c3ce	7e27589f3b	Tue Oct 19 16:34:54 2021 +0100	libsnmp: Fix spurious buffer read
ad0c08590f	7e27589f3b	Tue Oct 19 16:24:19 2021 +0100	libsnmp: Fix a read-past-end-of-buffer
4fcb0b77c1	fb361fd422	Sun Oct 17 13:14:32 2021 -0700	RMON-MIB: Fix two compiler warnings
d0891c58f9	e49f81d242	Fri Oct 15 09:39:19 2021 -0700	snmpd: Fix memory allocation
e49f81d242	e8c5d07a50	Wed Oct 13 20:06:18 2021 -0700	libsnmp: Fix a compiler warning
9d7b9669a5	16be05e0ca	Tue Oct 5 07:41:42 2021 -0700	snmpd: Fix memory leaks in USM and DH algorithms
16be05e0ca	167f3116cd	Mon Oct 4 20:49:01 2021 -0700	libsnmp: Fix an openssl error ring segmentation fault
167f3116cd	1035c405bf	Sun Oct 3 18:41:25 2021 -0700	SNMP-NOTIFICATION-MIB: Fix a crash during shutdown
19e7574317	1672d70520	Wed Sep 8 20:40:51 2021 -0700	libsnmp: Fix the build against OpenSSL 3.0
1672d70520	64a88cc2fd	Tue Sep 7 20:33:45 2021 -0700	SNMP-NOTIFICATION-MIB: Fix filter lookup
19ac11e179	fdd0ab46b1	Mon Aug 30 22:18:06 2021 +0200	Fix a spurious warning when running tests
a8fe6d04b4	6e9d790b3b	Mon Aug 30 22:09:40 2021 +0200	Fix a spurious warning when running tests
fdd0ab46b1	36168dc6a3	Mon Aug 30 22:07:54 2021 +0200	Fix build for NetBSD by adding kernel_netbsd
b9308221b1	416705ce8a	Sun Aug 29 09:29:05 2021 -0700	libsnmp: Fix more undefined behavior in asn_build_int()
277d75633d	d700c957f9	Thu Aug 26 10:17:11 2021 -0700	libsnmp: Fix undefined behavior in asn_build_int()
d700c957f9	85bff70932	Thu Aug 26 10:14:31 2021 -0700	libsnmp: Fix a comment in asn_build_int()
85bff70932	9a0cd7c009	Tue Aug 24 20:44:04 2021 -0700	IF-MIB: Fix deprecated retrans_time syscall warning (and base_reachable_time)
67ebb43e90	557fdffef0	Tue Aug 24 07:53:53 2021 -0700	CHANGES: snmpd: fix bounds checking in NET-SNMP-AGENT-MIB, NET-SNMP-VACM-MIB, SNMP-VIEW-BASED-ACM-MIB, SNMP-USER-BASED-SM-MIB
05a463fd4c	1657c29355	Mon Aug 23 21:46:52 2021 -0700	testing/fuzzing: Fix testing/fuzzing/snmp_api_fuzzer.c
54d2414dcb	5174a2523d	Thu Aug 19 20:17:40 2021 -0700	fix: remove additional new line character in set-requests of pass/passpersist
89a7860829	50e3644717	Thu Aug 19 20:16:23 2021 -0700	IP-MIB: Fix the --disable-ipv6 build
6983213369	495264462e	Sun Aug 15 21:27:29 2021 -0700	testing/fuzzing/snmp_parse_oid_fuzzer.c: Fix this test
e15203778d	9bd6f73a73	Sun Aug 15 12:50:29 2021 -0700	testing/fuzzing/build-fuzz-tests.sh: Fix krb5 compatibility
a10e069697	f6adcddc61	Thu Aug 12 18:37:49 2021 -0700	testing/fuzzing: Fix build issues
f6adcddc61	2903dee38e	Thu Aug 12 06:42:04 2021 -0700	testing/fuzzing/snmp_parse_fuzzer.c: Build fix
9772485ea7	ad48792939 fec4e361c1	Tue Aug 10 20:07:04 2021 -0700	Merge pull request #331 from DavidKorczynski/fixup-build-script
413b17eecd	2cd0e7d72a	Mon Aug 9 14:07:55 2021 -0700	libsnmp: Fix the getoid() error path
5ecd04c215	359729bf94	Sat Aug 7 11:25:07 2021 -0700	libsnmp: Fix a read-past-end-of-buffer
359729bf94	42fe5ee281	Sat Aug 7 10:58:15 2021 -0700	libsnmp, cert_util: Fix a memory leak in an error path
42fe5ee281	d0277ca1cc	Sat Aug 7 10:55:43 2021 -0700	IP-MIB: Fix a use-after-free in an error path
d0277ca1cc	20683e974b	Sat Aug 7 08:51:21 2021 -0700	libsnmp: Fix a memory leak in a MIB parser error path
cf3a6c18b8	6fd24f2c42	Fri Aug 6 20:49:22 2021 -0700	libsnmp/sd-daemon.c: Fix the Alpine Linux build
6fd24f2c42	2e9779aff0	Fri Aug 6 20:49:22 2021 -0700	DISMAN-MIB: Fix a compiler warning
2e9779aff0	92ded66792	Fri Aug 6 20:49:22 2021 -0700	DISMAN-MIB: Fix the build on Alpine Linux
92ded66792	f561a1f714	Fri Aug 6 20:49:22 2021 -0700	DISMAN-MIB: Fix the build on Alpine Linux
eadccb5081	d4b58c6036	Thu Aug 5 19:16:30 2021 -0700	IF-MIB: Fix memory leaks in error paths
d4b58c6036	74a51bc9e3	Thu Aug 5 19:13:22 2021 -0700	IF-MIB: Fix a recently introduced use-after-free
74a51bc9e3	ba1d664f17	Thu Aug 5 19:13:07 2021 -0700	IF-MIB: Fix source code indentation
5fce79b8ca	f1a8f8545a	Tue Aug 3 21:48:10 2021 -0700	libsnmp: Fix the duplicate check in netsnmp_binary_array_insert()
f1a8f8545a	f205b3b285	Tue Aug 3 21:48:10 2021 -0700	libsnmp: Fix a bounds check in netsnmp_binary_array_insert_before()
e46b9a126b	5067b47e6c	Tue Aug 3 19:57:54 2021 -0700	libsnmp: Fix the linked list _get() function
a9a140d2a5	8970ada022	Mon Aug 2 19:51:49 2021 -0700	IF-MIB: Fix spelling in a debug message
8bb544fbd2	8da919e4ad	Sat Jul 31 20:35:55 2021 -0700	Linux: IF-MIB: Fix a memory leak
f7acd99f64	4b3711a9a0	Tue Jul 13 21:17:11 2021 -0700	NET-SNMP-EXTEND-MIB: Fix set but not used compiler warning
9620e5926a	35586b9fca	Fri Jul 9 10:34:34 2021 -0700	mib2c-update: Fix some shellcheck warnings
35586b9fca	1e3f5bde3e	Fri Jul 9 10:34:33 2021 -0700	mib2c-update: Fix misbehavior when the path includes space
37637e9197	63f18ea6db a8cbc8db2e	Fri Jul 9 07:43:36 2021 -0700	Merge pull request #316 from Sea-n/fix-shell
a8cbc8db2e	244bd20e21	Fri Jul 9 17:03:48 2021 +0800	mib2c-update: Fix some shellcheck warnings
244bd20e21	63f18ea6db	Fri Jul 9 16:46:00 2021 +0800	mib2c-update: Fix misbehavior when the path includes space
829445d147	b54879bc08	Mon Jul 5 20:21:26 2021 -0700	IF-MIB: Fix a source code comment
0d58651b47	1ead68076c	Sun Jun 27 19:24:08 2021 -0700	UCD-SNMP proxy: Fix a memory leak
39390a0233	685d31a2ba	Wed Jun 23 10:24:36 2021 -0700	TCP-MIB: Fix several memory leaks
