34dc1f4faf	91aa457708	Thu Jul 6 15:12:43 2023 +0200	fuzzers/build.sh: try to fix build [ci skip]
bbbb9b1b9e	60d059d90f	Wed Jul 5 20:33:51 2023 +0200	/vsicurl/: avoid the same region to be downloaded at the same time from concurrent threads (fixes #8041)
bb931fe41a	60d059d90f d631e5f0bb	Wed Jul 5 18:38:21 2023 +0200	Merge pull request #8064 from rouault/fix_8042
60d059d90f	8847160ce5	Wed Jul 5 15:48:20 2023 +0200	GTiff: fix ff769d91f0d906b7ff0ae9cf6c77d604a7e5feda
d631e5f0bb	8847160ce5	Wed Jul 5 14:50:53 2023 +0200	Arrow/Parquet: do not hang on empty RecordBatch (fixes #8042)
8847160ce5	ff769d91f0 28daa1abc8	Wed Jul 5 14:13:24 2023 +0200	Merge pull request #8063 from rouault/webp_reg_fix
67d0286e6f	a4aa6e5c6d	Wed Jul 5 12:49:27 2023 +0200	Python bindings: accept numpy.int64/float64 arguments for xoff, yoff, win_xsize, win_ysize, buf_xsize, buf_ysize arguments of ReadAsArray() (fixes #8026)
a5a5b47beb	dcb52bfb38	Wed Jul 5 12:42:00 2023 +0200	ODS: add FIELD_TYPES and HEADERS open options (fixes #8028)
dcb52bfb38	f11a55b714	Wed Jul 5 12:42:00 2023 +0200	XLSX: add FIELD_TYPES and HEADERS open options (fixes #8028)
28daa1abc8	e32b6691ec	Wed Jul 5 12:32:33 2023 +0200	Internal libtiff: WebP decoder: fix error when reading a 3-band blob in a RGBA image
e32b6691ec	dd93a5c0be 1aadcc6f0f	Wed Jul 5 10:45:19 2023 +0200	Merge pull request #8050 from dbaston/python-config-options-fix
8dcee5635d	ef6f8b3e98	Tue Jul 4 20:30:29 2023 -0400	autotest: fix test_misc_6 incorrect early return before test completion
1aadcc6f0f	afbf08d116	Tue Jul 4 20:04:52 2023 -0400	Python bindings: Fix gdal.config_options to prevent migration of config options in and out of thread-local storage
d0acdbabb3	92d9d2be84 4724959ee6	Tue Jul 4 23:04:20 2023 +0200	Merge pull request #8051 from rouault/fix_8025
