dc73b73f8b	3483229199	Wed Jun 28 20:35:29 2023 +0200	Fix mis-compilation of by-reference nullsafe operator
73cf12d6ac	a2f75eb56c	Wed Jun 28 19:10:00 2023 +0200	Fix ext/zip arginfo.h
3483229199	1d369a871d	Tue Jun 27 18:28:04 2023 +0200	Fix GH-11522: PHP version check fails with '-' separator
1d369a871d	003cf9da78	Tue Jun 27 17:53:45 2023 +0200	Fix context option check for "overwrite" in FTP
003cf9da78	8ec5a10916	Tue Jun 27 11:02:59 2023 +0200	Fix use of uninitialized memory in pcntl SIGCHLD handling
961e57eb60	c0147a0588	Mon Jun 26 19:48:40 2023 +0200	Fix GH-11500: Namespace reuse in createElementNS() generates wrong output
c0147a0588	ddb6cadb4c	Mon Jun 26 19:43:56 2023 +0200	Fix GH-11529: Crash after dealing with an Apache request
dda42be9d3	4a9fe2a214	Mon Jun 26 13:50:29 2023 +0200	[skip ci] Fixed comment for SimpleXml function getName (#11537)
f39b513916	1111a9517b	Fri Jun 23 21:56:21 2023 +0200	Fix GH-11498: SIGCHLD is not always returned from proc_open
14a868b7a9	3c184b6de7	Fri Jun 23 18:24:01 2023 +0200	Fix GH-11514: PHP 8.3 build fails with --enable-mbstring enabled
b0ba368d53	d8ee89d3fa	Fri Jun 23 17:43:52 2023 +0200	Fix GH-11408: Unable to build PHP 8.3.0 alpha 1 / fileinfo extension
1111a9517b	4d91665f78	Fri Jun 23 17:39:04 2023 +0200	Fix interrupted CLI output causing the process to exit
3b0e61956e	3c872661c1	Fri Jun 23 11:06:24 2023 +0200	fix file() flags error-check
3c872661c1	33e2868f0d	Thu Jun 22 23:42:25 2023 +0200	Fix GH-11507: String concatenation performance regression in 8.3
039dd0b4bd	812682591c	Thu Jun 22 20:49:00 2023 +0200	Fix GH-11492: Make test failure: ext/pdo_sqlite/tests/bug_42589.phpt
0747616f84	f160eff441	Thu Jun 22 17:58:19 2023 +0100	Fixed GH-11368: Date modify returns invalid datetime
973e9b2eec	165a4e53da	Thu Jun 22 17:40:15 2023 +0200	Fixes "GC_BENCH" is not defined in extensions including zend_gc.h
bb2b1897df	6c4b1e0417	Thu Jun 22 01:49:57 2023 +0200	Fix arm build
fae42c8bd8	6c015ae8fe	Wed Jun 21 14:59:05 2023 +0200	Fix assertion violation for invalid class const objects in const expressions (#11458)
1a96d64828	c174ebfce0	Tue Jun 20 11:59:36 2023 +0300	Fixed incorrect VM stack overflow checks elimination
443927e3e8	4918765d54	Mon Jun 19 22:05:15 2023 +0200	Fix GH-11476: crash with count_demerits negative-size-param
