2440e19a	e9551810	Mon Sep 26 16:47:17 2022 +0200	Fix out-of-tree building with prebuilt docs
87c3d8a0	89a1620c	Tue Sep 20 19:54:32 2022 +0200	Fix a lot of Doxygen errors and add some documentation
1c0eea67	526b28a9	Sat Sep 17 09:20:15 2022 +0200	[CMake] Prepend compiler flags, fix Clang compiler warnings
4145f745	97dbae18	Thu Sep 15 09:49:53 2022 +0200	Fix man pages lvl 1 install path
97dbae18	229f4f45	Thu Sep 15 07:17:18 2022 +0200	Fix endianness display in endswap test (cosmetic issue)
13bba446	a1b7fa78	Wed Sep 14 20:17:53 2022 +0200	Fix wrong format string specifier.
35303458	f1e26d48	Wed Sep 7 09:57:18 2022 +0200	Fix make check on MinGW when building shared library
c90b3ea3	5bc582b2	Sat Aug 20 16:03:53 2022 +0200	Fix integer overflow in seeking code
5bc582b2	1f21ae27	Sat Aug 20 16:03:53 2022 +0200	Fix some OOM metadata bugs, disable OOM checking in metadata fuzzing
b715d7b9	35306a81	Sat Aug 20 16:03:53 2022 +0200	fix potential memleak
349cc070	3022dad8	Sun Aug 7 21:47:01 2022 +0200	Fix HAVE_GETAUXVAL check for FreeBSD (#410)
3022dad8	428e6817	Sat Aug 6 20:32:28 2022 +0200	Fix and warning for MSVC with Windows XP toolset (#399)
4e823662	10e34d44	Sun Jul 31 21:58:07 2022 +0200	Fix decoding of 33 bps constant subframe
99885d3d	d3b8947b	Sun Jul 17 22:32:02 2022 +0200	Fix rolled up version of lpc_restore_signal_wide
46f3f367	f3864bf1	Thu Jul 7 22:06:14 2022 +0200	Fix dereferencing of null pointer in metadata_iterators.c
633ab36e	10c0a5f6	Fri Jul 1 07:36:48 2022 +0200	Small fixes needed for 32-bit capability (#379)
f0f9deb5	287f7770	Fri Jun 24 22:17:46 2022 +0200	Fix CMake builds with -DBUILD_CXXLIBS=OFF (#360)
cbb039d2	99cb7046	Wed Jun 15 07:46:48 2022 +0200	Fix assertion failure in seek_to_absolute_sample_
99cb7046	12cf4b9c	Wed Jun 15 07:46:48 2022 +0200	Fix bitreader bug, leaving bitreader in undefined state
12cf4b9c	bef0c92d	Wed Jun 15 07:46:48 2022 +0200	Fix two timeouts when decoding ogg
95064f9f	9e425621	Sun May 29 21:08:29 2022 +0200	Fix fuzzer_decoder timeouts
1bb80c18	e0e9cc58	Fri May 27 21:59:32 2022 +0200	Small make distcheck fixes
5705a61c	febff86a	Thu May 26 22:46:09 2022 +0200	fuzzer_encoder_v2, fix 32-bit input and seektable
f44d5967	bcb7ed12	Sat May 21 20:06:57 2022 +0200	Fix compression of loose mid-side for certain kinds of music
69cf76c5	43b6b64c	Fri May 20 19:38:56 2022 +0200	Fix use of undefined value
5f4fa0ad	74b093f6	Thu May 19 20:22:09 2022 +0200	Fix heap overflow when invalid encoder is used anyway
