9d665683a	647ffd2ed 8a100dec7	Sun Oct 23 23:37:18 2022 +0200	Merge pull request #6741 from rouault/fix_ossfuzz_52670
8a100dec7	46e346b2e	Sun Oct 23 21:38:47 2022 +0200	loadGrid(): fix memleak on LABELFORMAT DD
647ffd2ed	46e346b2e 0454c14b2	Sun Oct 23 21:36:13 2022 +0200	Merge pull request #6739 from rouault/fix_coverity_1526531
0454c14b2	46e346b2e	Sun Oct 23 21:01:38 2022 +0200	msConnectLayer(): fix potential double-free introduced by recent ossfuzz fix (Coverity Scan 1526531)
46e346b2e	1de5a97c5 43d855c10	Fri Oct 21 11:20:29 2022 +0200	Merge pull request #6736 from rouault/fix_6614
1de5a97c5	db31c5a36 9e7bd632e	Fri Oct 21 11:20:08 2022 +0200	Merge pull request #6733 from rouault/fix_ossfuzz_52480
db31c5a36	58512a6d6 227c5ba61	Thu Oct 20 17:08:57 2022 +0200	Merge pull request #6734 from rouault/fix_ossfuzz_52556
227c5ba61	58512a6d6	Thu Oct 20 12:39:15 2022 +0200	msBuildPluginLibraryPath(): fix potential memleak
58512a6d6	8d00a050d f46d5f842	Mon Oct 17 00:23:45 2022 +0200	Merge pull request #6727 from rouault/may_fix_6628
8d00a050d	e5a53178b 09067bca1	Sun Oct 16 23:51:36 2022 +0200	Merge pull request #6726 from rouault/fix_ossfuzz_52472
f46d5f842	e5a53178b	Sun Oct 16 23:48:35 2022 +0200	writeLayer(): fix wrong argument that cause invalid stack reading (perhaps fixes #6628)
09067bca1	e5a53178b	Sun Oct 16 21:56:14 2022 +0200	loadProjection(): fix memleak in error code path
048455d9b	68095fc60 f4dd92750	Sat Oct 15 11:45:07 2022 +0200	Merge pull request #6723 from sdlime/fix-ossfuzz-52410
68095fc60	fed0d1aa6 cb8c4dbd2	Thu Oct 13 22:05:59 2022 +0200	Merge pull request #6719 from rouault/fix_52376
fed0d1aa6	698a44072 69c4fcc62	Thu Oct 13 22:05:51 2022 +0200	Merge pull request #6718 from rouault/fix_52371
cb8c4dbd2	698a44072	Thu Oct 13 20:17:35 2022 +0200	loadLeader(): fix memleak in error code path
69c4fcc62	698a44072	Thu Oct 13 19:58:53 2022 +0200	loadColor(): fix memory leak if LABEL.COLOR is repeated
698a44072	406f2c731 2b8f9dd2a	Thu Oct 13 10:49:59 2022 -0300	Merge pull request #6715 from rouault/fix_ossfuzz_52363
2b8f9dd2a	406f2c731	Thu Oct 13 15:00:38 2022 +0200	msOGRShapeFromWKT(): fix memory leak in error code path
406f2c731	9fbf79d3e b062947e3	Tue Oct 11 12:43:17 2022 +0200	Merge pull request #6712 from rouault/fix_ossfuzz_52305
b062947e3	9fbf79d3e	Tue Oct 11 00:48:54 2022 +0200	maplexer.l: fix heap-buffer-overflow issues with NUL characters
9fbf79d3e	95b4b4c52 d5bc09962	Mon Oct 10 22:28:21 2022 +0200	Merge pull request #6706 from rouault/fix_ossfuzz_52283
95b4b4c52	37ab07464 4f9e9caef	Mon Oct 10 22:28:13 2022 +0200	Merge pull request #6705 from rouault/fix_ossfuzz_52272
37ab07464	cfa9c548f 24c5b415f	Mon Oct 10 22:27:12 2022 +0200	Merge pull request #6699 from rouault/fix_ossfuzz_52259
4f9e9caef	b25599f99	Sun Oct 9 22:44:50 2022 +0200	loadSymbol(): fix potential memory leak
cfa9c548f	b25599f99 e92451c63	Sun Oct 9 14:14:21 2022 +0200	Merge pull request #6698 from rouault/fix_ossfuzz_52252
b25599f99	48e2b4b62 4951ccbe9	Sun Oct 9 08:40:18 2022 -0300	Merge pull request #6693 from rouault/fix_ossfuzz_52223
48e2b4b62	5a0808bd1 97a1cc2a3	Sun Oct 9 08:39:55 2022 -0300	Merge pull request #6692 from rouault/fix_ossfuzz_52222
e92451c63	4f9905559	Sun Oct 9 13:29:50 2022 +0200	loadProjection(): fix memleak in case of repeated PROJECTION block
5a0808bd1	f029cea2e 7a5f404c7	Sat Oct 8 15:13:39 2022 +0200	Merge pull request #6691 from rouault/fix_ossfuzz_52213
f029cea2e	e8203a8fa d149fa2f5	Sat Oct 8 15:13:31 2022 +0200	Merge pull request #6690 from rouault/fix_ossfuzz_52211
e8203a8fa	4f9905559 283b7d4da	Sat Oct 8 15:13:22 2022 +0200	Merge pull request #6689 from rouault/fix_ossfuzz_52209
97a1cc2a3	83c705536	Sat Oct 8 15:13:01 2022 +0200	loadFeaturePoints(): fix memleak in error code path
4951ccbe9	4f9905559	Sat Oct 8 13:43:02 2022 +0200	msOGRShapeFromWKT(): fix memleak in error code path
7a5f404c7	83c705536	Sat Oct 8 13:06:13 2022 +0200	msSHPOpenVirtualFile(): fix integer overflow
d149fa2f5	83c705536	Sat Oct 8 13:02:24 2022 +0200	msSHXLoadPage(): fix integer overflow
4f9905559	0e690130d 8cf2023b1	Fri Oct 7 16:20:49 2022 +0200	Merge pull request #6684 from rouault/fix_ossfuzz_52175
0e690130d	83c705536 4ddb6a983	Fri Oct 7 13:13:44 2022 +0200	Merge pull request #6683 from rouault/fix_ossfuzz_52158
4ddb6a983	83c705536	Fri Oct 7 00:11:13 2022 +0200	_msProcessAutoProjection(): fix memleak in error code path
83c705536	9684fc3c6 ed5a0c1e1	Thu Oct 6 15:04:09 2022 +0200	Merge pull request #6670 from rouault/fix_ossfuzz_52149
9684fc3c6	722efb8d1 6a556b5c2	Thu Oct 6 15:03:57 2022 +0200	Merge pull request #6669 from rouault/fix_ossfuzz_52131
722efb8d1	2160d8ded c96a9d154	Thu Oct 6 15:03:48 2022 +0200	Merge pull request #6668 from rouault/fix_ossfuzz_52124
2160d8ded	72c7beffd f96d0bf0a	Thu Oct 6 15:03:39 2022 +0200	Merge pull request #6667 from rouault/fix_ossfuzz_52123
72c7beffd	bbe92223d 04b2a6091	Thu Oct 6 15:03:30 2022 +0200	Merge pull request #6666 from rouault/fix_ossfuzz_52114
bbe92223d	001b4b463 b233dcc99	Thu Oct 6 15:03:20 2022 +0200	Merge pull request #6665 from rouault/fix_ossfuzz_52130
ed5a0c1e1	001b4b463	Wed Oct 5 22:36:09 2022 +0200	msLoadMap(): fix nullptr dereference when using LATLON keyword
6a556b5c2	001b4b463	Wed Oct 5 22:24:01 2022 +0200	msLoadFontSet(): fix null pointer dereference
c96a9d154	001b4b463	Wed Oct 5 22:06:25 2022 +0200	msLoadMap(): fix memleak in error code path related to style loading
f96d0bf0a	001b4b463	Wed Oct 5 22:02:57 2022 +0200	msLoadFontSet(): fix memleak in error code path
04b2a6091	001b4b463	Wed Oct 5 21:58:52 2022 +0200	msLoadMap(): fix memleak in error code path related to symbol loading
001b4b463	3ecda4721	Wed Oct 5 07:30:29 2022 -0300	Fix ossfuzz 52107 (#6658)
3ecda4721	53b33f497 4badc4e69	Tue Oct 4 23:21:34 2022 +0200	Merge pull request #6656 from rouault/fix_ossfuzz_52111
53b33f497	eb0122bcc 122126fdb	Tue Oct 4 23:21:25 2022 +0200	Merge pull request #6655 from rouault/fix_ossfuzz_52102
4badc4e69	1b62bf728	Tue Oct 4 15:34:56 2022 +0200	loadHashTable(): fix memory leak in error code path
122126fdb	1b62bf728	Tue Oct 4 15:01:18 2022 +0200	msLoadMap(): fix double-free related to labels
1b62bf728	5af1198b5 6f3fb14d5	Tue Oct 4 14:36:35 2022 +0200	Merge pull request #6651 from rouault/styles_memleak_fix
6f3fb14d5	2f3c7a039	Tue Oct 4 01:24:41 2022 +0200	Fix memory leak related to styles on invalid mapfile
2f3c7a039	3996f7565 c8d59b925	Mon Oct 3 23:12:12 2022 +0200	Merge pull request #6650 from rouault/fix_ossfuzz_52077
3996f7565	96346219b bf41b3536	Mon Oct 3 18:04:32 2022 +0200	Merge pull request #6645 from rouault/fix_ossfuzz_52066
96346219b	545b44a49 c50eee5c5	Mon Oct 3 18:04:16 2022 +0200	Merge pull request #6644 from rouault/fix_ossfuzz_51532
ce2980bb7	ae65a2820	Sun Oct 2 20:44:05 2022 +0200	fuzzer code: fix issues spotted by coverity scan
ae65a2820	2d4d1a284 3b0aa0d27	Sat Oct 1 18:49:56 2022 +0200	Merge pull request #6641 from rouault/mapfuzzer_fix
7159c6780	1225ea30e bee351982	Sat Oct 1 18:49:41 2022 +0200	Merge pull request #6639 from rouault/fix_ossfuzz_51551_and_51539
1225ea30e	3e0e032e1 e8a640d7f	Sat Oct 1 18:49:33 2022 +0200	Merge pull request #6638 from rouault/shapefuzzer_fix
bee351982	b695b5737	Fri Sep 30 16:48:34 2022 +0200	shape reader: fix use of uninitialized memory on corrupted file, and other sanitizations
675234b0a	6e46e321d	Thu Sep 29 22:34:24 2022 +0200	Port https://github.com/google/oss-fuzz/blob/master/projects/mapserver/mapfuzzer.c into our repository with a few fixes
b2f286f3c	3f63dd854 60636e250	Thu Sep 29 22:29:11 2022 +0200	Merge pull request #6633 from rouault/msLoadConfig_memleak_fix
89618d129	60636e250	Thu Sep 29 20:42:24 2022 +0200	Add a BUILD_FUZZER_REPRODUCER option to CMakeLists.txt, and fix the FUZZER one
60636e250	3f63dd854	Thu Sep 29 20:42:04 2022 +0200	msLoadConfig(): fix memory leak if configuration file cannot be open
