29d5012d6	45332e046 25e458e1f	Wed Jul 5 13:36:46 2023 +0000	Merge "tp: fix compile failure on Windows"
25e458e1f	edcf5c183	Wed Jul 5 13:56:24 2023 +0100	tp: fix compile failure on Windows
b22cf9fae	1aa1efee0	Wed Jul 5 10:48:25 2023 +0000	Revert "stdlib: Fix display_value to always be a string"
5d69a9365	9f7d60104 800f7cafa	Wed Jul 5 08:30:38 2023 +0000	Merge "Fix horrible jitter when selecting pivot table"
800f7cafa	e24ac8635	Tue Jul 4 19:38:42 2023 -0700	Fix horrible jitter when selecting pivot table
8656e1f11	e24ac8635 0b0cce04c	Tue Jul 4 14:43:49 2023 +0000	Merge "ui: Fix crash when display_value is null"
b0b0db485	598fc148e 1aa1efee0	Tue Jul 4 12:32:29 2023 +0000	Merge "stdlib: Fix display_value to always be a string"
1aa1efee0	5ce3a12ef	Tue Jul 4 11:18:44 2023 +0000	stdlib: Fix display_value to always be a string
0b0cce04c	5ce3a12ef	Tue Jul 4 11:10:35 2023 +0000	ui: Fix crash when display_value is null
edcf5c183	8bd8c7cd0 b1062fe45	Mon Jul 3 12:45:02 2023 +0000	Merge "tools: fix modules check"
b1062fe45	f83c5422d	Mon Jul 3 13:43:35 2023 +0100	tools: fix modules check
80fcf5828	a60ce1399	Fri Jun 30 16:23:35 2023 +0000	fixing a bug of not detecting the most recent input when coalesced
87e832c47	e03f1e7b0 3c25856d4	Thu Jun 29 12:34:44 2023 +0000	Merge "tp: fix args for json instant events"
3c25856d4	084009b30	Thu Jun 29 12:35:38 2023 +0100	tp: fix args for json instant events
827e94008	e20af3da1	Wed Jun 28 09:46:04 2023 +0000	test: Fix flaky PerfettoFtraceIntegrationTest
ec98a4cca	5d61e69fa 71fc66017	Tue Jun 27 22:56:18 2023 +0000	Merge "tp: fix sqlite table crash when creating view function fails"
71fc66017	4dca03488	Tue Jun 27 22:58:47 2023 +0100	tp: fix sqlite table crash when creating view function fails
bfbb069b7	d5c9a518b bcfd191a0	Tue Jun 27 11:41:18 2023 +0000	Merge "ui: Fix compact_sched crash"
bcfd191a0	442335b6a	Tue Jun 27 12:28:17 2023 +0100	ui: Fix compact_sched crash
5f485e1ed	2c05ea8c0	Mon Jun 26 17:36:16 2023 +0100	tp: fix bounds for BinaryIntrinsic of NumericStorage
e614532d0	040431e03 7be0e83c0	Mon Jun 26 13:29:05 2023 +0000	Merge "tp: fix performance of histogram test"
da1259f02	d95e65827 853da10e2	Mon Jun 26 08:12:17 2023 +0000	Merge "[tp] Fix Perfetto -> Chromium autoroller on Windows"
7be0e83c0	d95e65827	Sat Jun 24 16:51:30 2023 +0100	tp: fix performance of histogram test
853da10e2	548062a59	Fri Jun 23 13:44:55 2023 +0000	[tp] Fix Perfetto -> Chromium autoroller on Windows
749bf9460	548062a59	Fri Jun 23 12:26:47 2023 +0000	Assortment of smaller fixes
0a10ec912	70fd18b82 6acdeba70	Fri Jun 23 06:06:46 2023 +0000	Merge "Refactor DebugTrackV2 to use common selection panel."
ac671b8bf	a2cef7ee8 c86aa8149	Thu Jun 22 22:32:22 2023 +0000	Merge "Fix empty process tracks showing up"
c86aa8149	39eed0ce2	Thu Jun 22 21:38:26 2023 +0100	Fix empty process tracks showing up
6acdeba70	39eed0ce2	Thu Jun 22 15:38:04 2023 +0000	Refactor DebugTrackV2 to use common selection panel.
01f2e63c2	6af9227e5 568d9c96c	Thu Jun 22 15:25:13 2023 +0000	Merge "[ui] Support debug tracks for data without dur"
568d9c96c	39eed0ce2	Thu Jun 22 13:56:52 2023 +0000	[ui] Support debug tracks for data without dur
5e87c59b6	87f9c3629	Thu Jun 22 08:37:38 2023 +0000	[ui] Fix debug tracks for queries with multiple statements
87f9c3629	282c7d50e d04c69d71	Wed Jun 21 23:28:11 2023 +0000	Merge "test: Fix CTS tests on user builds."
d04c69d71	d6ff58d5a	Wed Jun 21 19:44:49 2023 +0000	test: Fix CTS tests on user builds.
