cc5fca05	388ce0ee	Tue Jul 26 15:14:21 2022 -0400	spirv-val: Fix Vulkan memory scope (#4869)
69e1deab	bc5c8760	Fri Jul 8 13:11:22 2022 -0400	Fix small bug traversing users in interface_var_sroa (#4850)
d5a3bfcf	6803cc51	Tue Jul 5 14:14:29 2022 -0400	Avoid undefined behaviour when getting debug opcode (#4842)
8ec4a077	286e9c11	Thu Jun 30 13:52:50 2022 -0400	Fix unreachable loop increment (#4836)
0b824324	66d88508	Wed Jun 29 12:05:00 2022 -0400	Fix segfault in `SpirvTools::Disassemble` when printing (#4833)
37d2396c	3c9fd757	Fri Jun 24 12:33:45 2022 -0400	Fix SplitLoopHeader to handle single block loop (#4829)
c4ed5157	76fe3521	Thu Jun 23 16:01:44 2022 -0400	Fixed crash unrolling loops with residual iterations (#4820)
fad68a75	044ff1aa	Wed Jun 8 19:49:46 2022 +0000	Fix usage of sprintf. (#4811)
c11ea096	9e377b0f	Fri May 6 10:39:26 2022 -0400	spirv-opt : Add FixFuncCallArgumentsPass (#4775)
cb96abbf	898ba64d	Thu Apr 14 09:04:12 2022 -0400	Fix CMake for librt (#4773)
78a0f075	eed5c76a	Thu Apr 7 13:19:05 2022 +0000	Fix gen_build_version on Windows (#4780)
5760114d	bd325d29	Fri Apr 1 09:04:26 2022 -0400	spirv-diff: Fix OpTypeFunction matching w.r.t operand count (#4771)
7841afd9	05745cc9	Mon Mar 28 14:22:33 2022 +0000	BUILD.gn: Fix standalone GN builds (#4765)
98dce6ca	920156cf	Mon Mar 7 12:50:19 2022 -0500	Fixed Bazel Windows build (#4736)
598bc674	f56726a3	Fri Mar 4 08:54:05 2022 -0500	spirv-val: Validate DebugTypeMatrix (#4732)
53078eec	0ad83f91	Fri Feb 11 19:24:17 2022 +0000	Add OpModuleProcessed to debug opcode (#4694)
ff91f944	f182d020	Wed Feb 9 17:58:55 2022 -0700	[spirv-val] Allow 0 Component Count for DebugTypeArray for Shader (#4706)
20b122b2	a73e7243	Fri Jan 28 21:12:03 2022 -0500	Fix handling of Nontemporal image operand (#4692)
a73e7243	65ecfd10	Wed Jan 26 15:13:47 2022 -0500	Fix typo in comment: SPIR-V section for debug instructions (#4683)
65ecfd10	ff91b1c2	Wed Jan 26 15:13:08 2022 -0500	Fix various source comment (doxygen) typos (#4680)
5003644f	fb9a10cd	Tue Jan 25 15:44:03 2022 -0500	Fix roll_deps.sh (#4687)
c5ee1bc7	75e53b9f	Fri Jan 7 15:03:29 2022 +0000	Fix opt fuzzer test harness (#4670)
b7251d4f	354a46a2	Wed Dec 15 11:06:51 2021 -0500	reflect debug (#4662)
ff07cfd8	e4527925	Fri Dec 10 10:35:52 2021 -0500	CMake iOS fixes: rely on CMAKE_SYSTEM_NAME and handle bundle installation (#4619)
a2260d3b	d240d0db	Thu Dec 9 12:42:53 2021 -0500	Fix compilation (#4656)
d240d0db	6926c3d9	Thu Dec 9 09:43:55 2021 -0500	fix file encoding (#4654)
438096e0	64328e94	Wed Dec 8 15:26:29 2021 -0500	Fix kokoro asan run (#4655)
1ed847f4	b162ede0	Wed Dec 8 12:01:26 2021 -0500	Fix endianness of string literals (#4622)
c75a1a46	d0a827a9	Thu Dec 2 10:40:28 2021 -0500	Fix https://github.com/KhronosGroup/SPIRV-Tools/issues/4462 (#4651)
352a4112	c72c4542	Tue Nov 9 10:36:50 2021 -0700	Fix handling of OpPhi in convert-relaxed-to-half (#4618)
6c7885db	bd5bf754	Fri Oct 29 10:46:43 2021 -0400	Change branch handling in ADCE to fix errors (#4596)
bd5bf754	791f5b46	Fri Oct 29 10:32:41 2021 -0400	Fix Linker generator ID (#4601)
f3fbd98f	0f3bc1d9	Wed Oct 20 11:53:24 2021 -0400	opt/spec_constants: fix bit pattern width checks. (#4588)
0f3bc1d9	001604bd	Wed Oct 20 10:20:07 2021 -0400	Fix i386 build issues related to random generation (#4586)
001604bd	7a7a6903	Tue Oct 19 18:27:16 2021 -0600	Generate constants directly in CreateDebugInlinedAt (#4572)
3e6a8530	e6e77dbd	Thu Oct 14 13:29:54 2021 -0400	Mark DebugInfoNone as live in ADCE when DebugInfo present (#4568)
5ed637ca	d31218c5	Thu Oct 14 14:13:47 2021 +0100	Fix output of SPIR-V version in diagnostic (#4562)
6dd73728	e4349dd8	Wed Oct 13 11:42:40 2021 -0600	Fix merge-block assertions with debugInfo (#4563)
e4349dd8	b4699574	Wed Oct 13 12:16:54 2021 -0400	Fix CI failure (#4570)
b4699574	0c4deebc	Wed Oct 6 16:50:16 2021 -0400	Avoid bugprone-move-forwarding-reference warning in Clang (#4560)
63a39123	2d12367c	Tue Oct 5 14:55:06 2021 -0400	Fix ConstantManager to not run AnalyzeInstDefUse if DefUse not valid (#4557)
19dc86c4	f125452c	Fri Sep 24 10:56:08 2021 -0400	Handle NonSemantic.Shader Debug[No]Line (#4530)
f125452c	134d763f	Thu Sep 23 12:59:38 2021 -0400	Fix inst_buff_addr_check to handle struct loads (#4489)
134d763f	1d48824b	Thu Sep 23 10:18:06 2021 -0400	GN: Fix build for debuginfo codegen. (#4536)
a6c5056d	0f450875	Tue Sep 21 11:15:16 2021 -0400	Fix checks for offset in nested structs (#4531)
0f450875	59f51bb4	Tue Sep 21 15:07:30 2021 +0000	Fix UBSan error in spirv-dis fuzzer (#4517)
59f51bb4	1454c95d	Mon Sep 20 13:02:47 2021 -0400	Fix extract with out-of-bounds index (#4529)
1454c95d	4ac8e5e5	Wed Sep 15 14:38:53 2021 -0400	spirv-opt: Switch from Vulkan.DebugInfo to Shader.DebugInfo (#4493)
846b032b	bf463fe3	Mon Sep 13 13:19:04 2021 -0400	Fix infinite loop in validation (#4523)
bf463fe3	5efeaad3	Mon Sep 13 16:55:51 2021 +0100	Fix UBSan kokoro config (#4522)
5efeaad3	8865b202	Mon Sep 13 11:16:37 2021 -0400	Fix bad order of checks in atomic validation (#4524)
912460e4	013b1f3d	Sat Sep 11 03:27:14 2021 +0000	Fix infinite loop in GetBlockDepth (#4519)
013b1f3d	2a938fcf	Fri Sep 10 11:28:00 2021 -0400	Fix validation message for cooperative matrix column type (#4502)
92868b8f	4db6b8dc	Tue Sep 7 15:37:40 2021 -0400	spirv-val: Fix ubsan error (#4505)
7e860e38	789de0dc	Fri Sep 3 12:27:12 2021 -0400	fix parsing of bad binary exponents in hex floats (#4501)
702e6af3	b8fce5f9	Mon Aug 30 09:39:40 2021 -0400	Only add `-DSPIRV_CHECK_CONTEXT` for Debug builds (#4496)
a1d5d67a	937227c7	Mon Aug 23 17:38:26 2021 -0400	spirv-val: Validate vulkan debug info similarly to opencl debug info (#4466)
d699296b	1ad8b713	Thu Aug 19 16:06:01 2021 -0400	spirv-val: Fix WorkgroupSize VUID 04425 (#4482)
a9ce5e07	e172833b	Wed Aug 18 13:03:45 2021 -0400	Fix matrix stride validation (#4468)
2c829c41	869a550d	Mon Aug 16 14:11:38 2021 -0400	Fix early-out for Clamp constant folding (#4461)
88100107	00b106e7	Mon Aug 16 09:44:22 2021 -0400	fix SIGSEGV when reading from a non-existant file (#4453)
de69f32e	c4c6f2ba	Tue Aug 10 09:31:17 2021 -0400	spirv-opt: Add handling of vulkan debug info to DebugInfoManager (#4423)
175ecd49	07f13023	Thu Aug 5 09:56:52 2021 -0400	Fix array layout validation slowdown (#4449)
5737dbb0	17bf4437	Thu Jul 29 12:56:58 2021 -0400	Fix validator crash (#4418)
983ee231	9c448141	Wed Jul 28 21:35:32 2021 -0400	spirv-opt: Add specific handling of vulkan debug info differences (#4398)
4376a10c	b2db20a7	Mon Jul 26 14:27:25 2021 -0400	Fix public deps on generated headers (#4386)
183fb9fe	94bcae13	Thu Jul 22 23:44:29 2021 +0100	spirv-fuzz: Fix problem with instruction context (#4394)
cc3fe2b6	2419f3be	Thu Jul 22 23:43:45 2021 +0100	spirv-fuzz: Fix vector wrapping fuzzer pass (#4392)
2a7a561c	d9f89257	Thu Jul 22 15:23:22 2021 -0400	Fix local size hint id tests (#4400)
d9f89257	033768c2	Wed Jul 21 12:04:38 2021 -0400	spirv-opt: Where possible make code agnostic of opencl/vulkan debuginfo (#4385)
8966cc2b	5427d5cf	Fri Jul 16 16:28:14 2021 -0400	Add common enum for debug info instructions from either opencl or vulkan (#4377)
640b17b5	4baf3aff	Wed Jul 14 10:23:59 2021 -0400	Fix -Wunreachable-code-aggressive. (#4358)
feb05446	2299b710	Wed Jul 14 10:04:50 2021 +0100	Fix BUILD.gn (#4378)
d432bebb	3b6abf41	Tue Jul 13 02:20:32 2021 -0400	Fix vendor table build in BUILD.gn for nonsemantic.vulkan.debuginfo.100 (#4375)
eeff9af1	b8587c98	Tue Jun 29 10:07:13 2021 -0400	fix strncpy bound error (#4331)
e992c96c	0c21e509	Wed Jun 23 12:03:34 2021 -0400	fix symbol exports check, for Android build cases (#4342)
bbc660ed	9dbca316	Wed Jun 9 16:20:39 2021 -0400	Support Intel extensions for fixed point and hls-float (#4321)
0861a8fa	9646c733	Tue Jun 1 11:44:21 2021 +0100	spirv-fuzz: Fix OutlineFunction in presence of unreachable blocks (#4308)
9646c733	ec1bc3e2	Tue Jun 1 08:37:45 2021 +0100	spirv-fuzz: Fix def-use update in PermutePhiOperands (#4309)
18d45142	010cd289	Thu May 13 13:19:56 2021 -0400	Fix crash when optimizing shaders with DebugPrintf (#4280)
010cd289	f6b59599	Wed May 12 13:01:32 2021 -0400	Fix continue construct for single block loops (#4277)
1020e394	8ec9f456	Tue May 4 09:40:55 2021 +0100	spirv-fuzz: Fix underflow problem in `fuzzer_pass_swap_two_functions` (#4253)
8ec9f456	f30465d2	Thu Apr 29 14:27:16 2021 -0400	Fix export symbol test. (#4254)
f30465d2	f8c78cc5	Thu Apr 29 09:10:32 2021 -0400	build: Fix Android build (#4157)
089d716d	07ec4f83	Tue Apr 27 16:27:09 2021 -0400	Fix dangling phi bug from loop-unroll (#4239)
1b8341b8	9f23457e	Mon Apr 26 15:37:38 2021 -0400	Fix warning in python script. (#4251)
693d564d	a02a9205	Fri Apr 16 08:52:48 2021 -0400	spriv-val: Fix clang-format bug for VUID string (#4238)
ae6a1e1d	6210375e	Mon Apr 12 13:17:44 2021 -0400	Fix UWP build (#4235)
6210375e	8da800c4	Fri Apr 9 23:36:36 2021 +0100	Fix clang-format-diff.py URL (#4233)
212895d4	48007a5c	Fri Apr 2 09:59:35 2021 +0100	Typo fix (#4225)
f2279301	ecc840d3	Thu Mar 25 17:20:45 2021 +0000	spirv-fuzz: Fix comments #4215
a611be77	4f498774	Thu Mar 18 10:50:16 2021 -0400	spirv-val: Fix Int64Atomics check (#4192)
77799075	9e93b165	Sun Mar 14 01:52:05 2021 +0000	spirv-fuzz: Add buggy test (#4180)
5d8c4039	77eb2b60	Thu Mar 11 10:08:33 2021 +0000	BUILD.gn: fix typo for 'cflags' (#4169)
4a59fd47	c6da5e34	Tue Mar 9 13:16:43 2021 +0000	Fix -Wextra-semi-stmt -Wsuggest-destructor-override -Wdeprecated-copy-dtor (#4164)
e6a9f4e4	7d514cf1	Fri Mar 5 14:27:37 2021 +0000	spirv-fuzz: Fix the bug in TransformationReplaceBranchFromDeadBlockWithExit (#4140)
7d514cf1	f7043c0d	Fri Mar 5 11:13:28 2021 +0000	spirv-fuzz: Fix PartialCount (#4159)
d28186db	ef3290bb	Fri Feb 26 18:07:00 2021 +0000	Fixes for the vscode language server extension (#4150)
