39ce9d5	3bbb3d6	Wed Apr 14 21:58:49 2021 +0900	fix: replace UChar to OnigUChar in oniguruma.h
aa85616	83c2fb7	Sat Mar 27 17:39:41 2021 +0900	fix casting DIST_CAST()
bb5e7d5	7cbc029	Tue Mar 23 12:09:23 2021 +0900	fix: Issue 32340, 32345, 32355 in oss-fuzz
f977102	5f50eae	Fri Mar 12 16:36:26 2021 +0900	fix invalid test cases
5f50eae	1966087	Fri Mar 12 16:36:26 2021 +0900	fix invalid optimization info
9987fd3	c0a8697	Tue Mar 2 08:51:48 2021 +0900	fixed according to OnigCallbackEachMatchFunc  interface changes.
8803055	75ed08c	Mon Feb 22 22:00:01 2021 +0900	fix referencing the variable msa in an incorrect position
f0ff9a0	8f556ff	Tue Feb 2 21:10:58 2021 +0900	fix: Issue 30144 in oss-fuzz: Timeout
4d3863b	ae090a6	Mon Jan 18 21:23:12 2021 +0900	fix heap buffer overflow in parsing of python syntax
b1412e2	b1f6d97	Sat Jan 9 18:01:03 2021 +0900	fix: #226 TextMate Markdown.tmLanguage regex triggers "very inefficient pattern in pattern" error
5f3b4da	d994cd3	Sun Dec 27 23:54:04 2020 +0900	fix: memory leak
d994cd3	2ea4651	Sun Dec 27 22:42:59 2020 +0900	add debug outout into base.c
036444b	c340130	Thu Dec 24 14:48:44 2020 +0900	fix: Incorrect case expansion for non-Unicode encodings
babd50f	2309845	Sun Dec 20 20:01:37 2020 +0900	fix: Issue 28795 in oss-fuzz: Timeout
2309845	39ec67f	Sun Dec 20 17:34:04 2020 +0900	change debug output of GB18030
b4b5de3	6453e10	Sun Dec 13 17:51:05 2020 +0900	fix: Issue 28554 in oss-fuzz: Timeout, check very inefficient patterns at tune_tree(NODE_CALL)
33764cb	e6b5d78	Fri Dec 11 21:52:01 2020 +0900	Fixed misjudgment of unterminated recursive call detection.
e6b5d78	4ba1e79	Fri Dec 11 21:14:02 2020 +0900	small change of debug output
a72f15c	48fb5b6	Tue Dec 8 15:34:24 2020 +0900	fix recursion flag setting condition of quantifiers
48fb5b6	f50e68d	Tue Dec 8 09:29:36 2020 +0900	fix call-node length in node_min_byte_len()
6640c03	3b1526f	Mon Dec 7 14:43:10 2020 +0900	add debug output after error in tune_tree()
8305a0f	4fe5895	Fri Dec 4 19:51:12 2020 +0900	fix: Issue 28259 in oss-fuzz: Timeout
7dde69a	567ea80	Thu Dec 3 16:03:36 2020 +0900	fix: invalid reduction of nested quantifiers (?:<expr>+?)* and (?:<expr>+?)+
904f625	05acbd6	Tue Dec 1 17:41:27 2020 +0900	fix: Issue 28104 in oss-fuzz: Timeout
4118fef	d1ada64	Sat Nov 28 21:09:39 2020 +0900	fix a parameter name
d08c212	3df1186	Sat Nov 28 21:09:38 2020 +0900	fix case_fold_flag value by ONIG_OPTION_ASCII_ONLY_IGNORECASE option
489c756	fe9fae7 c3233d4	Sat Nov 28 20:56:53 2020 +0900	Merge pull request #224 from timgates42/bugfix_typo_history
c3233d4	fe9fae7	Sat Nov 28 21:59:26 2020 +1100	docs: fix simple typo, hostory -> history
c9a4254	b638bcd	Tue Nov 24 20:51:37 2020 +0900	fix Issue 27814 in oss-fuzz: Timeout
b638bcd	0904a92	Tue Nov 24 20:30:04 2020 +0900	fix STACK_EMPTY_CHECK_MEM_REC()
4f6ef49	2a73a4c	Fri Nov 13 11:12:51 2020 +0900	fix OP_EMPTY_CHECK_END_MEMST condition
3f67476	d177786	Sat Nov 7 14:56:23 2020 +0900	fix: Issue 27015 in oss-fuzz: Timeout
d177786	1840432	Sat Nov 7 14:52:50 2020 +0900	fix: Issue #223: Respect $(libdir) in test suite
094b9b5	50e0bfa	Sun Nov 1 17:32:39 2020 +0900	fix: Issue 26798 in oss-fuzz: Timeout
7e1240a	59aeab5	Tue Oct 27 22:28:16 2020 +0900	fix: Issue 26675 in oss-fuzz: Timeout
43ec867	6658aae	Mon Oct 12 14:45:01 2020 +0900	fix #219: Binary incompatibilty between 6.9.5_rev1 -> 6.9.2_rc2: reg_number_of_names
78356c1	3964046	Fri Oct 9 10:41:23 2020 +0900	fix #216: Cmake build fails on Windows (don\'t use ssize_t for Windows)
a19914b	14d2a8e	Wed Oct 7 08:47:12 2020 +0900	fix: Corresponds to a change in the return value of  make_named_capture_number_map()
2c5b053	4c9064f	Tue Oct 6 16:38:23 2020 +0200	fix TIS-CI config: add src/ascii.c to tis-ci/test_back.config
4c9064f	41cc26b	Tue Oct 6 22:43:29 2020 +0900	fix TIS-CI Undefined behavior: Invalid function pointer in function \'onigenc_str_bytelen_null\' in file \'src/regenc.c\' line 283.
41cc26b	30c8904	Tue Oct 6 17:53:42 2020 +0900	fix TIS-CI Missing function: The body of the function onig_error_code_to_str called by function \'xx\' in file \'test/test_back.c\' line 46 could not be found.
30c8904	1d51ba6	Tue Oct 6 17:39:49 2020 +0900	fix TIS-CI Missing function: The body of the function onigenc_euc_jp_lookup_property_name called by function \'property_name_to_ctype\' in file \'src/euc_jp.c\' line 235 could not be found.
9d9da5a	f29e9ff	Tue Oct 6 17:13:02 2020 +0900	fix TIS-CI UB#24: Dangling pointer in function make_named_capture_number_map()
f29e9ff	362baa5	Tue Oct 6 16:58:02 2020 +0900	fix TIS-CI UB#15: Invalid pointer arithmetic in function sunday_quick_search()
8c7aba8	09fbc66 5ef32c2	Tue Oct 6 10:24:14 2020 +0900	Merge pull request #214 from jakub-zwolakowski/tis-ci-fix-config
5ef32c2	09fbc66	Mon Oct 5 10:59:30 2020 +0200	Fix the misplaced #ifdef in testu.c.
f7ca475	79ebf1e	Wed Sep 30 11:42:42 2020 +0900	add prefix onig_posix_ to POSIX API
a4aaa67	48a40c7	Thu Sep 24 14:17:23 2020 +0900	fix: Issue 25893 in oss-fuzz: Stack-buffer-overflow
17896ae	cee30af	Sun Sep 20 17:43:04 2020 +0900	fix: LGTM warning: Empty branch of conditional
a168a38	fa1cd2b	Wed Sep 16 15:28:27 2020 +0900	fix: may be used uninitialized variable
2b7b941	38b02f9	Thu Sep 10 21:45:50 2020 +0900	fix #206 UB#5: Invalid pointer arithmetic in function \'match_at\'
38b02f9	ed4a253	Thu Sep 10 21:41:00 2020 +0900	fix #206 UB#4: Invalid pointer arithmetic in function \'sunday_quick_search\'
ed4a253	47d1654	Thu Sep 10 19:22:16 2020 +0900	fix #206 UB#3: Invalid pointer arithmetic
47d1654	c74dc87	Thu Sep 10 18:16:46 2020 +0900	fix #206 UB#2: Dangling pointer in function \'strcat_capa\'
c74dc87	d432bc0	Thu Sep 10 18:13:52 2020 +0900	fix #206 UB#1: Invalid pointer arithmetic in function \'sunday_quick_search_step_forward\'
d432bc0	5f5248a	Thu Aug 27 08:59:18 2020 +0900	fix #204: define uint32_t and uint64_t for Visual Studio older than 2010
278c99b	0578836	Tue Aug 4 18:15:08 2020 +0900	fix: Issue 24544 in oss-fuzz: Timeout
0578836	0d22878	Mon Aug 3 23:05:46 2020 +0900	fix: add detection body of anchor node
25edc5a	57e1298	Wed Jul 22 18:56:09 2020 +0900	revert: fix: Issue 24112 in oss-fuzz: Undefined-shift
57e1298	cd4667d	Tue Jul 21 22:05:59 2020 +0900	add USE_CHECK_VALIDITY_OF_STRING_IN_TREE (fix: Issue 24276 in oss-fuzz: Undefined-shift)
cd4667d	b46f20b	Mon Jul 20 22:17:26 2020 +0900	add DEBUG_OUT option to get debug output
3bec68b	ceeb6fd	Mon Jul 20 22:13:32 2020 +0900	fix: Issue 24268 in oss-fuzz: Timeout
