b27befb	ed341f0	Sun Jul 5 21:25:52 2020 +0300	Fix incorrect collision detection coordinates with anamorphic video
ed341f0	450b791	Sun Jul 5 21:25:52 2020 +0300	renderer: fix default aspect ratio calculation
450b791	4698e14	Sun Jul 5 21:25:52 2020 +0300	renderer: fix subtitles to full screen frame iff use_margins
fb7731c	7959e61	Sun Jul 5 21:23:18 2020 +0300	travis-ci: Fix build on macOS
7959e61	fb85c9e	Mon Jun 15 18:56:56 2020 +0300	compare: Fix millisecond zero padding
8e430a9	f13a0ad	Wed May 27 16:35:16 2020 -0500	ass_render: fix crash on parse_events failure after a drawing
457042a	e1df9ec	Tue May 26 20:56:44 2020 -0500	x86/cpuid: fix missing include
e1df9ec	593133d	Tue May 26 20:56:44 2020 -0500	fontselect: fix leak on error
593133d	b3bf606	Tue May 26 20:56:44 2020 -0500	coretext: fix leak on error
e514062	5d85de3	Mon Mar 30 00:34:15 2020 +0300	Fix libtool version
6a670b4	abf1144	Mon Jan 6 18:20:31 2020 +0900	parse: fix setting font size when no font is loaded; fixes #365
5f6de4c	517957e	Thu Nov 7 19:43:14 2019 +0200	parse_tags: fix case where t==t1==t2
517957e	be0d161	Thu Nov 7 17:31:49 2019 +0100	coretext: fix error handling in get_font_file
e52fd88	2ed1760	Thu Sep 26 16:48:42 2019 +0300	coretext: fix reading weights of some fonts
2ed1760	df7c00c	Thu Sep 26 03:18:29 2019 +0300	renderer: fix incorrect deallocation
8088d2d	4c45b6f	Tue May 21 00:37:05 2019 +0300	Fix bunch of UB
2beae65	4414e55	Mon May 20 01:01:40 2019 +0300	bitmap: use types of fixed size in Bitmap struct
13f5a18	7e7182a	Sun May 19 20:25:09 2019 +0300	renderer: fix potential memory leak
d06e9a8	4043d68	Fri Oct 27 01:01:25 2017 +0300	fontselect: fix include guard macro name
9b87484	ad6510b	Mon Sep 18 00:56:00 2017 +0300	rasterizer: fix warning
218ee0b	ba6bf6b	Sun Sep 17 04:07:20 2017 +0300	stroker: fix wording of algorithm description
