843daca26e	e60a7c0d49	Tue Jun 13 15:36:29 2023 +0300	JS bingings fix for QR code detector.
e60a7c0d49	e9c18c76c7 4622f1e89b	Mon Jun 12 17:50:12 2023 +0300	Merge pull request #23775 from kai-waang:fixing-typo
4622f1e89b	6ca697bc12	Sun Jun 11 01:54:03 2023 +0800	fixing typo of a variable name in dnn::runFastConv
6d0add4285	6b53fe8f7b af95395fe7	Thu Jun 8 09:50:34 2023 +0300	Merge pull request #23762 from TolyaTalamanov:at/gapi-ov-backend-hotfix
af95395fe7	6b53fe8f7b	Wed Jun 7 15:42:54 2023 +0100	Fix ifdef condition
b9ce87e8e2	af03e000c7 adab462e42	Tue Jun 6 11:34:08 2023 +0300	Merge pull request #23750 from mshabunin:fix-bgr2hls-access
635bbfe92b	9fa014edcd b5ac7ef2f2	Tue Jun 6 09:59:13 2023 +0300	Merge pull request #23748 from AleksandrPanov:fix_cornerRefinementMethod_binding
adab462e42	9fa014edcd	Mon Jun 5 23:25:44 2023 +0300	imgproc/cvtColor: fixed invalid read in BGR2HLS
b5ac7ef2f2	9fa014edcd	Mon Jun 5 11:04:11 2023 +0300	fix cornerRefinementMethod binding
983925c685	9fa014edcd	Sun Jun 4 19:06:26 2023 +0800	fixing typo
66f86e898c	d1b158b9dd	Fri Jun 2 10:33:24 2023 +0300	Fixed potential buffer overflow of user file name in create_samples_app
36d6ca529d	2104d61d4a 2f805ff7ad	Fri Jun 2 09:40:45 2023 +0300	Merge pull request #23721 from asmorkalov:as/openjpeg_2.5_warning_fix
2104d61d4a	fe7c5e3f64 dc714c1181	Thu Jun 1 13:55:07 2023 +0300	Merge pull request #23668 from TolyaTalamanov:at/fix-resize-applying-logic-ie-backend
2f805ff7ad	6d3dd24622	Thu Jun 1 10:21:43 2023 +0300	Fixed OpenJPEG 2000 compiler warning for some GCC versions (#23710).
f1076541d1	b5e9eb742c a33b2bed52	Mon May 29 12:18:16 2023 +0300	Merge pull request #23514 from tappytaps:mac-catalyst-fix
67e0ed93a9	7b998c30e7 1bffe170e1	Sat May 27 18:29:33 2023 +0300	Merge pull request #23695 from triple-Mu:triplemu/fix-python-binding
2083fdc9c0	a8d3d1f6f9	Fri May 26 15:54:52 2023 -0400	Fixed UBSan warning about undefined pointer arithmetic overflow
380caa1a87	900f17d563	Fri May 26 18:56:21 2023 +0300	Merge pull request #23691 from dkurt:pycv_float16_fixes
c97942cf78	6157db6462	Fri May 26 18:51:33 2023 +0300	Fix mask thresholding
6157db6462	26a7b332cb	Fri May 26 18:51:01 2023 +0300	Fixed matchTemplate function. #23585
cbda161c39	e09684647a	Fri May 26 14:36:13 2023 +0300	Fixed FPS computation on some videos for FFmpeg backend.
87331ca1a0	4823285b55	Thu May 25 18:29:14 2023 +0300	Merge pull request #21736 from anders-nylander:fix_android_sdk_tools_dependency
26a7b332cb	f07b01cc34 4384e77bd1	Thu May 25 13:36:37 2023 +0300	Merge pull request #23671 from zihaomu:fix_potential_bug
537060d96f	d4861bfd1f	Wed May 24 23:07:27 2023 +0300	Merge pull request #23672 from mshabunin:fix-javadoc17
4384e77bd1	c07145fe28	Wed May 24 21:57:59 2023 +0800	when stride ==0, it should be bug
c07145fe28	4a559bc2ab	Wed May 24 11:41:25 2023 +0300	Merge pull request #23662 from akormous:docfix
b122a4b436	9976074271 af14780526	Mon May 22 16:22:50 2023 +0300	Merge pull request #23646 from dkurt:dnn_ie_region_fix
04970490ec	9976074271	Mon May 22 11:25:04 2023 +0200	Build fix
3f3c821800	53b678d5cf 4eec739624	Fri May 19 21:06:41 2023 +0300	Merge pull request #23631 from asmorkalov:as/eigen_NOMINMAX_warning_fix
c92135bdd1	9931da772d	Fri May 19 20:32:04 2023 +0300	Merge pull request #23634 from dkurt:fix_nearest_exact
af14780526	d2143bcd44	Thu May 18 17:45:30 2023 +0300	Fix Region layer with OpenVINO in case of different width/height
53b678d5cf	be84824530 ae8c90301f	Wed May 17 22:08:42 2023 +0300	Merge pull request #23632 from asmorkalov:as/AffineFeature_mask_fix_3.4
ae8c90301f	be84824530	Wed May 17 12:04:52 2023 +0300	Fixed mask handling in AffineFeature.
4eec739624	be84824530	Wed May 17 10:12:02 2023 +0300	Build warning fix on Windows for Eigen wrapper.
001a2c5195	bcb49d71b4	Tue May 16 14:31:04 2023 +0300	Merge pull request #23606 from mshabunin:fix-ffmpeg-packet-limit
59ca444b26	04d71da6e7 46991bcd62	Tue May 16 14:16:37 2023 +0300	Merge pull request #23560 from WanliZhong:eltwise_cuda_bug
46991bcd62	85b04f0b4d	Mon May 15 13:55:38 2023 +0800	Solve the bug of same shape broadcast with CUDA
85b04f0b4d	233478e689 85cc4086c8	Thu May 11 15:56:46 2023 +0300	Merge pull request #23557 from WanliZhong:eltwise_cpu_bug
8baabdfb57	e5e4424f11 a44a6f6c87	Wed May 10 14:07:38 2023 +0300	Merge pull request #23598 from komakai:fix-objc-gen-baseclass
a44a6f6c87	4ed07411c3	Wed May 10 15:34:25 2023 +0900	Fix issue in Objective-C generator when a class name is a substring of its base class name
85cc4086c8	d4f29a6361	Wed May 10 14:29:33 2023 +0800	fix nary elementwise bug in cpu
dabf960b32	6160104fd7 a2be9e9fc1	Thu May 4 20:33:36 2023 +0300	Merge pull request #22700 from kallaballa:capture_backened_debug_msg
a2be9e9fc1	6160104fd7	Thu May 4 19:18:58 2023 +0300	Log a debug message if a capture backend is generally available but isn\'t capabable of a capture mode.
685a47b2e2	d19a05734e 658f18c713	Mon May 1 11:13:15 2023 +0300	Merge pull request #23565 from MaximSmolskiy:fix-function-name-in-comment
658f18c713	d19a05734e	Sun Apr 30 17:30:01 2023 +0300	Fix function name in comment
af1c63c0a0	46e2b67ecb 4ba06c3ed0	Thu Apr 27 13:55:46 2023 +0300	Merge pull request #23138 from AleksandrPanov:aruco_fix_matchImagePoints
4ba06c3ed0	4c06a721ef	Thu Apr 27 12:05:09 2023 +0300	fix charuco matchImagePoints
d4f29a6361	e3e1f704a4 871f931e95	Tue Apr 25 21:58:54 2023 +0000	Merge pull request #23541 from cudawarped:fix_3474
d19a05734e	fd8b346c3e 38e35d5137	Mon Apr 24 18:55:04 2023 +0300	Merge pull request #23535 from komakai:fix_ocl_device_isintel
38e35d5137	fd8b346c3e	Mon Apr 24 22:01:53 2023 +0900	Fix ocl::device::isIntel implementation
e4e774d42b	89c5a7584a	Mon Apr 24 13:39:41 2023 +0300	Merge pull request #23475 from Abdurrahheem:lstm_fix_initialization
a4a9f56c8b	9ab0ff6cf2 cfa5a270d3	Mon Apr 24 11:29:41 2023 +0300	Merge pull request #23513 from komakai:fix_unrecognized_selector
54e1a8709d	b0eddeba2d	Fri Apr 21 10:55:07 2023 +0800	fix the bug, disable the fast1x1 when padding is not 0.
3c1fcd5deb	b3a2444bcf	Thu Apr 20 10:18:35 2023 +0300	Merge pull request #23401 from fengyuentau:fix_cann_layer_support
a7c6fedebd	b68aa12572	Tue Apr 18 14:00:21 2023 +0200	Fix typos in aruco_detector.hpp
b68aa12572	47bea69322 aef1fc087d	Tue Apr 18 13:05:04 2023 +0300	Merge pull request #23375 from mshabunin:fix-v4l-verify
aa2fabcba5	0052d46b8e	Mon Apr 17 15:39:37 2023 -0400	Fixed undefined left shifting of negative number
a788cc526b	aa17f881b1	Sat Apr 15 20:48:05 2023 +0800	Fix skipped corner refinment branching logic
f1dbc7d724	24387c25db	Thu Apr 13 13:13:27 2023 +0800	fix warning in pointPolygonTest
24387c25db	097891e311 1a5820aa01	Wed Apr 12 17:47:36 2023 +0000	Merge pull request #23484 from AleksandrPanov:fix_warnings_quirc
1a5820aa01	097891e311	Wed Apr 12 11:38:53 2023 +0300	fix_warnings_quirc
66abbf4122	0f984ea0f0	Tue Apr 11 10:33:42 2023 +0000	Compilation fix
3f02c9d5b9	4f77434da1 a809ae4e88	Tue Apr 11 12:43:54 2023 +0300	Merge pull request #23310 from hanliutong:fix_hal_compatibility
d2dbaa4cd1	88a7e8cdf5	Tue Apr 11 10:50:47 2023 +0300	Merge pull request #23433 from Kumataro:4.x-fix23416
88a7e8cdf5	f9ce3f4b91	Tue Apr 11 10:14:55 2023 +0300	Merge pull request #23417 from souch:souch-fix-parallel-backend-example
72c715ff4f	bac7180e02	Thu Apr 6 12:42:15 2023 -0700	Add is after it to fix grammar mistake
3a83a35ab0	8336a96cb9	Thu Apr 6 15:35:31 2023 +0300	Merge pull request #23296 from fengyuentau:fix_identifying_constant
8336a96cb9	9742c73254	Thu Apr 6 14:34:36 2023 +0300	Merge pull request #23446 from tantei3:bmp_fix
793c966c40	dafd9e3408 b4e3359448	Thu Apr 6 08:48:27 2023 +0000	Merge pull request #23460 from gottagofaster236:fix_obs_virtual_camera
b4e3359448	2b32eee3f4	Wed Apr 5 08:04:35 2023 +0200	Fix OBS Virtual Camera capture.
