aab966a7	25ca4242 eba976b2	Wed Mar 8 21:21:13 2023 +0100	Merge pull request #3652 from rouault/fix_3651
eba976b2	25ca4242	Wed Mar 8 12:45:17 2023 +0100	proj_create_operations(): fix documentation related to 3D transformations (fixes #3651)
a4caae46	bccfd804 5329f80b	Mon Mar 6 00:13:45 2023 +0100	Merge pull request #3642 from rouault/fix_3639
5329f80b	bccfd804	Sun Mar 5 18:08:13 2023 +0100	Fix build errors with Cygwin (fixes #3639)
407cb7b4	b302ae7d d76b48e7	Thu Feb 23 19:34:41 2023 +0100	Merge pull request #3635 from rouault/fix_3629
b302ae7d	9e359fba fa8f46ce	Thu Feb 23 17:04:29 2023 +0100	Merge pull request #3633 from rouault/fix_3632
7b0af478	8aafc3da	Wed Feb 22 20:11:24 2023 +0100	test/unit/test_io.cpp: change tests to avoid fp issues on some architectures (fixes #3632)
8aafc3da	698a3a55	Wed Feb 22 18:30:30 2023 +0100	JSON/WKT: avoid precision issues on non-Intel architectures on coordinate epochs (fixes #3632)
9e359fba	8e7a55d3 698a3a55	Wed Feb 22 16:16:04 2023 +0100	Merge pull request #3630 from rouault/NEWS_fix
698a3a55	8e7a55d3	Wed Feb 22 15:52:46 2023 +0100	NEWS: move bug fix mention from 9.1.1 to 9.2.0
c74c9573	df547304 c6c7f029	Tue Feb 21 13:29:24 2023 +0100	Merge pull request #3625 from rouault/fix_2152
087993ee	f6e8478e	Tue Feb 21 00:07:17 2023 +0100	WKT1 parser: support inf as inverse flattening value (fixes Toblerity/Fiona@1208)
f6e8478e	22b84838	Sun Feb 19 13:10:49 2023 +0100	Fix clang-tidy -checks=performance-inefficient-string-concatenation in library and apps codee
c6c7f029	4198920b	Sat Feb 18 19:53:02 2023 +0100	Inverse eck4: add checks for projection domain (fixes #2152)
23a8eccf	9a504254 40f96fb6	Thu Feb 16 21:24:02 2023 +0100	Merge pull request #3624 from rouault/fix_3623
62d5718c	9a504254	Thu Feb 16 15:15:06 2023 +0100	createOperations(): avoid very poor performance / 'Too deep recursion in createOperations()' on a geographic CRS whose datum name is the alias of an official one (fixes #3623)
c8559649	049e8d46 aa1a6bee	Sat Feb 11 13:24:23 2023 +0100	Merge pull request #3620 from rouault/fix_proj_pj_info
aa1a6bee	049e8d46	Sat Feb 11 03:36:50 2023 +0100	proj_pj_info(): make it behave like before ONLY_BEST addition (fixes #3619)
049e8d46	1be6e21a da766b98	Fri Feb 10 20:24:07 2023 +0100	Merge pull request #3618 from rouault/fix_gdal_7210
1be6e21a	7704c3e1	Fri Feb 10 20:23:53 2023 +0100	Add explicit NaN handling to proj_trans and gie (#3603) (fixes #3596)
da766b98	7704c3e1	Fri Feb 10 00:03:55 2023 +0100	WKT1 parser: only emit warning when encountering invalid UNKNOWN WKT1 axis direction (fixes #7210)
88d34d11	9b60d79c 7ab4f6d5	Tue Feb 7 20:10:33 2023 +0100	Merge pull request #3614 from rouault/fix_3613
7ab4f6d5	667d6ae8	Tue Feb 7 13:09:42 2023 +0100	proj_create_crs_to_crs(): restore behaviour of PROJ 9.1 (fixes #3613)
0f2ac149	976f8f94 659572e5	Mon Feb 6 13:07:19 2023 +0100	Merge pull request #3608 from rouault/fix_3607
8cd7be48	29eaa0de 8c9cafc1	Sat Feb 4 14:47:24 2023 +0100	Merge pull request #3601 from rouault/fix_source_crs
8c9cafc1	29eaa0de	Thu Feb 2 22:05:43 2023 +0100	projinfo: fix long option name --source-crs (fixes #3600)
c3c276b0	f7e88839 32b04ef9	Fri Jan 27 13:21:30 2023 +0100	Merge pull request #3595 from rouault/fix_3594
32b04ef9	f7e88839	Thu Jan 26 19:25:44 2023 +0100	pj_get_suggested_operation(): handle longitudes outside of [-180,180] for coordinate operation selection (fixes #3594)
a7801c20	cee63777	Wed Jan 25 23:04:29 2023 +1300	ReadTheDocs: fix branch ref [ci skip]
330f9fa3	878df58d	Tue Jan 24 11:10:55 2023 +0100	test/benchmark/CMakeLists.txt: hopefully fix Conda Windows build failure related to 'warning C4530: C++ exception handler used, but unwind semantics are not enabled. Specify /EHsc'
8f9b77de	e59ea651	Sat Jan 21 18:02:10 2023 +0100	typo fixes
a1c7ae3e	88c3998c 59fef20b	Sat Jan 21 13:21:58 2023 +0100	Merge pull request #3573 from rouault/fix_3571
