aad436b79	558cebf7a	Tue May 30 16:25:56 2023 +0100	Helm: Fix single binary checksum annotation for config.yaml (#9546)
558cebf7a	b709b32d6	Tue May 30 10:16:01 2023 +0100	helm: fix backend hpa missing parameter (#9548)
a7976b584	2830ec379	Tue May 30 09:01:34 2023 +0100	Fix link to API docs (#9517)
65b5df68f	9399ed930	Fri May 26 09:05:23 2023 +0100	helm: fix breaking sts change (#9528)
9399ed930	5d7e0fd6c	Fri May 26 08:48:40 2023 +0100	Fix wrong error check (#9518)
a9cde84c9	7c26c8c09	Thu May 25 16:26:25 2023 +0100	Fix typo on lambda-promtail docs (#9472)
7c26c8c09	f9aba9945	Thu May 25 17:22:31 2023 +0200	Fix panic in `pkg/analytics` (#9502)
478510a1b	89b786fe5	Thu May 25 11:18:03 2023 +0100	Fix Grouping String function and usage so it prints "without ()" (#9515)
7ff8463de	e81dd8aed	Tue May 23 11:19:53 2023 -0600	Fix query behavior in Single Binary and SSD deployments (#9476)
ac4a44229	d10549e3e	Mon May 22 09:34:00 2023 -0600	Promtail: Fix goroutine leak in file tailer (#9495)
3cdba1c0f	4bffed22e	Fri May 12 15:14:46 2023 -0600	Fix a typo in with-local-monitoring.md (#9221)
2f87acd28	70452b513	Fri May 12 15:07:09 2023 -0600	Fix case insensitive label filter (#9404)
70452b513	405c52342	Fri May 12 14:46:23 2023 -0600	Fix typo in metamonitoring instructions (#9420)
bf56d9b54	fdc337692	Tue May 9 10:27:53 2023 +0200	Fix docker image tag in release template (#9425)
520e43444	48ad068ce	Sat May 6 16:25:47 2023 +0200	fix function names in comments (#9415)
48ad068ce	0e21794f6	Fri May 5 14:04:20 2023 -0600	fix json expression parser (#9410)
3478e1802	25c4b4ce3	Thu May 4 07:23:19 2023 -0300	Loki microservices Tanka: fix error during manifest generation (#9362)
185b2b089	d25f8abff	Mon May 1 14:01:25 2023 +0200	Docs: Fix API document (#9210)
d25f8abff	c4e5d0d32	Mon May 1 13:45:06 2023 +0200	Helm: Fix gateway proxy_pass settings (#9215)
f78ceec94	f3993e2aa	Fri Apr 28 11:29:46 2023 -0700	fixes bug during chunk iteration using markers (#9328)
0489d16af	50bc1cee7	Fri Apr 28 07:17:03 2023 -0300	fix flaky integration TestMicroServicesDeleteRequest test (#9337)
594ca50f6	1bd5a2059	Thu Apr 27 10:46:05 2023 -0600	Fix GF_INSTALL_PLUGINS syntax for k3d env GEL plugin (#9300)
4cd0aedc7	24d426ce4	Mon Apr 24 12:45:22 2023 +0200	Fix output of limited response body when remote rule evaluation fails (#9253)
46f044fdb	7f98b0914	Wed Apr 19 16:26:40 2023 -0300	Loki: Fix wrong association of PSRL when sharding is enabled (#9176)
bdfc0f92a	dbbadafca	Tue Apr 18 14:55:04 2023 -0300	Loki: Add debug event to ingester `GetStreamRates` (#9157)
6f83c01c1	0f4a7f4d9	Tue Apr 18 07:22:37 2023 +0200	Fix pipeline skipping in forks (#9165)
b7057f512	15714b11c	Mon Apr 17 14:27:43 2023 -0600	Fix comment in helm values.yaml (#9088)
556af7609	9dd2aac9e	Fri Apr 14 13:16:14 2023 -0600	Fixing spelling errors and incorrect units (#9082)
f42942768	46e835fb3	Fri Apr 14 13:14:52 2023 -0600	Makefile: Support debug build for `logcli`. (#9093)
c4261b19f	ac1c1fdf0	Thu Apr 13 13:22:39 2023 -0600	Fix parsing of long queries (#9134)
f9d9b471f	7735b1e98	Thu Apr 13 15:47:31 2023 +0200	Fix comment in `buildChunkMetas ` test function (#9124)
b82ad11f9	67c0b3ed2	Tue Apr 11 06:30:12 2023 -0300	Loki: Fix span event logging on rate store (#9086)
ea14d1348	c587b538e	Thu Apr 6 07:39:19 2023 +0200	Fix CHANGELOG to accurately reflect what\'s in 2.8 (#9042)
e001086ac	fa56f0051	Wed Apr 5 16:56:05 2023 -0600	Fix CHANGELOG link (#9048)
c1ca782db	6dfcd59c1	Tue Apr 4 16:57:02 2023 +0200	operator: Remove static placeholder suffix for openshift bundle (#8998)
e2c4454a2	9f41182da	Fri Mar 31 14:41:51 2023 -0600	Fix dns-port in network-policy (#8733)
9f41182da	c4d016fd5	Fri Mar 31 14:32:51 2023 -0600	Fix the link in the Azure Event Hubs doc (#8904)
1fcefe8ef	0f98b45d8	Fri Mar 31 14:23:26 2023 -0600	index-gateway: fix failure in initializing index gateway when boltdb-shipper is not being used (#8755)
2cccc1bc6	09f23ecd0	Fri Mar 31 11:15:54 2023 -0600	Docs: Fix typos and grammar (#8966)
f3a49f473	9efbd5ca4	Fri Mar 31 10:23:27 2023 -0600	Update contains and hasPrefix/hasSuffix with the correct examples (#8929)
b892cade6	edc6b0bff	Fri Mar 31 09:42:23 2023 -0600	Loki: Fixes incorrect query result when querying with start time == end time (#8979)
de8473736	e7b0d4d26	Fri Mar 31 10:36:34 2023 +0200	Fix fetched chunk from store size in metric (#8971)
b76be36e0	43ae1db14	Wed Mar 29 18:53:28 2023 +0200	operator: Fix makefile target operatorhub (#8930)
c81975bd9	34486d4ba	Wed Mar 29 11:36:19 2023 +0200	operator: Fix calculator dockerfile (#8931)
4c4c7e301	cba31024d	Mon Mar 27 09:57:25 2023 +0200	Promtail: Fix examples how to build it (#8898)
7d2eeddfb	5c3d204eb	Tue Mar 21 15:09:50 2023 +0100	LogQL: Fix panic when using `unpack` with empty line (#8853)
3bed7eef5	d08b87f79	Mon Mar 20 22:29:33 2023 +0200	chore: Fix typo in "tcp" (#8842)
d08b87f79	a7ff0fd70	Mon Mar 20 13:53:24 2023 +0100	json parser: fix panic when processing empty line (#8835)
76c2e910c	0295fd469	Mon Mar 20 10:05:38 2023 +0000	chore: Fix spelling of "syncing" (#8829)
9b5bbf3fb	858109046	Fri Mar 17 15:01:35 2023 -0600	Fix word confusions (#8778)
55045add9	9b1a427c5	Fri Mar 17 13:34:42 2023 +0100	operator: Fix publishing operator bundle on quay.io (#8815)
9688f8395	37c0b3dec	Thu Mar 16 15:40:10 2023 -0600	helm chart: fix role/PSP mapping (#8656)
ffb605fa8	52f6b8253	Wed Mar 15 20:13:26 2023 +0100	Fix: Ensure query limits tripperware wraps frontend. (#8789)
83ba93c86	22b672986	Tue Mar 14 12:09:22 2023 -0600	fix to-string for noop label filters (#8799)
540380fa9	28ebf8ec1	Mon Mar 13 08:00:50 2023 -0300	Promtail: fix GeoIP typo (#8783)
10e3d8073	0bf0b6b71	Thu Mar 9 14:56:30 2023 +0000	Fix distributor latency panel (#8760)
0bf0b6b71	15fda6bf3	Thu Mar 9 15:00:16 2023 +0200	Modify debug loki build to work on any architecture, including ARM (#8758)
162a2d005	466a32192	Wed Mar 8 15:25:23 2023 +0530	deletion: fix issue in processing delete requests with tsdb index (#8665)
673bfd603	6c0f3442c	Tue Mar 7 14:19:02 2023 +0100	Fixing broken link (404) (#8688)
519e25c71	06db3b96b	Mon Mar 6 15:01:32 2023 +0100	operator: Fix gateway\'s nodeSelector and tolerations (#8707)
2dcaba317	ab7a970b9	Thu Mar 2 16:43:10 2023 +0100	Loki Getting Started: Fix example query that was not working (#8668)
0c071d8a7	a5652c802	Wed Mar 1 14:47:35 2023 +0100	operator: Fix version inconsistency in generated OpenShift bundle (#8666)
5fbc74739	dac3b84d0	Mon Feb 27 10:03:32 2023 +0100	Fixing broken link and removing out of date blog post. (#8632)
9f8aa4b98	78db3f8d1	Fri Feb 24 15:07:47 2023 +0100	Helm: fix enterprise-logs license secret name (#8498)
720421618	d4a6b159f	Fri Feb 24 08:32:42 2023 +0100	chore: Fix typos in Helm documentation (#8593)
2836c7953	68a9fd6c0	Wed Feb 22 15:18:57 2023 -0800	Revert "Loki: Fix memchunk headblock filter" (#8594)
030d3232f	f6871d8f5	Wed Feb 22 13:39:37 2023 -0700	Loki: Fix memchunk headblock filter (#8591)
eb1b72ab8	6dfae7c42	Wed Feb 22 11:07:55 2023 -0800	Fix ruler deadlock (#8486)
b78ed9d10	b94c8aaf1	Wed Feb 22 15:41:40 2023 +0200	[RFR] fix vector() function produces wrong timestamp on instant query (#8370)
a013e9f34	c6542e61f	Tue Feb 21 13:47:02 2023 -0800	Lambda-promtail: Add support for processing SQS messages, add promtailClient Type, add logger, upgrade dependencies and fix unexpected flushing behaviors (#8231)
6d59b4144	3d1ef31af	Mon Feb 20 20:17:13 2023 +0100	lambda-promtail: Various Terraform fixes (#8549)
43a21eac0	880de9309	Mon Feb 20 10:10:09 2023 +0100	fix(promtail): Make `cri` tags streams aware. (#8497)
2f8d771c6	ea55f285b	Fri Feb 17 17:30:18 2023 +0100	Fix logcli parallel download deadlock. (#8553)
20696522f	ff39654a9	Thu Feb 16 17:17:07 2023 +0100	lambda-promtail: Add option to omit extra labels prefix `__extra_` (#8548)
ff39654a9	42522d794	Thu Feb 16 15:59:12 2023 +0100	Fix regression in lambda-promtail tool that yields incorrect label names (#8547)
4e4359e67	1875a1d6d	Thu Feb 16 11:18:02 2023 +0200	Fixed XSS on LogQL Analyzer page (#8521)
433d5bf91	099ca230b	Wed Feb 15 13:37:47 2023 +0200	fix panics when cloning a special query (#8531)
0394b5636	d960ee70c	Mon Feb 13 19:12:00 2023 +0100	Fix missing braces for service stanza (#8510)
0fc6cd4b0	b04ad2e40	Mon Feb 13 10:01:10 2023 +0100	operator: update assume-no-moving-gc to fix go 1.20 (#8507)
27d5b83c2	9f0834793	Fri Feb 10 11:14:13 2023 +0100	Helm: add debug option to helm command for verbose output on local development (#8479)
9f0834793	37169ca44	Thu Feb 9 16:16:50 2023 -0500	Loki: set a maximum number of shards for "limited" queries instead of fixed number (#8487)
db423a31f	e6fb32b21	Thu Feb 9 12:30:41 2023 +0100	[helm] Fix read-only /tmp in 3 targets mode (#8477)
96d522753	b13995e20	Wed Feb 8 12:12:11 2023 +0100	Fix parsing of vector expression (#8448)
2182b306f	3c7a91b6f	Tue Feb 7 14:54:15 2023 -0700	Usage stats reporter: fix to remove duplicate if block (#8392)
