67f8a1e4	00beb209 e0993d07	Mon Jul 12 15:58:06 2021 +0200	Merge pull request #1366 from sebras/fix-out-of-bounds-access
e0993d07	00beb209	Mon Jul 12 15:32:39 2021 +0200	opj_j2k_is_imf_compliant: Fix out of bounds access.
00beb209	cc1919b1 c8ab3e58	Mon Jul 12 12:02:12 2021 +0200	Merge pull request #1365 from sebras/fix-warning-formatting
c8ab3e58	cc1919b1	Mon Jul 12 03:43:30 2021 +0200	opj_j2k_is_imf_compliant: Fix argument formatting for warnings.
26249085	e7d908d2 b5ec98f1	Mon Jun 7 15:48:42 2021 +0200	Merge pull request #1360 from rouault/travis_gcc_4_8_fix
b5ec98f1	e7d908d2	Mon Jun 7 15:43:05 2021 +0200	.travis.yml: try to fix gcc 4.8 config by updating to xenial
e7d908d2	7e4e09a7 f0629cb1	Mon Jun 7 13:56:11 2021 +0200	Merge pull request #1358 from rouault/compiler_warning_fixes
f0629cb1	7e4e09a7	Mon Jun 7 13:28:26 2021 +0200	Fix various compiler warnings
99c28c96	b6b8d28b	Tue Jun 1 22:39:27 2021 +0200	fix #1345: don\'t remove big endian test for other platforms
05263eee	0bda7188 9727f3ac	Tue May 4 19:15:06 2021 +0200	Merge pull request #1348 from rouault/fix_kdu
92c04711	0bda7188	Tue May 4 16:31:32 2021 +0200	tools/travis-ci/install.sh: fix links to Kakadu and jpylyzer binaries
14f4c27e	0782cd07	Thu Jan 7 14:09:50 2021 +0100	Revert "Use INC_DIR for OPENJPEG_INCLUDE_DIRS (fixes uclouvain#1174)"
0782cd07	07a45432 b6f0e413	Mon Jan 4 19:42:30 2021 +0100	Merge pull request #867 from pseiderer/fix-lcms2-static-linking-using-pgk-config
2519439d	433edd0e	Thu Dec 31 14:54:59 2020 +0100	Fix Windows build
7dd5497b	37ac30ce	Mon Dec 28 22:52:34 2020 +0100	Fix year in NEWS
6c5acd4d	98a4c5c3 5d494a7e	Mon Dec 28 19:04:28 2020 +0100	Merge pull request #1308 from timgates42/bugfix_typo_produced
5d494a7e	98a4c5c3	Wed Dec 16 21:19:17 2020 +1100	docs: fix simple typo, producted -> produced
65586374	5d0a8b08	Thu Dec 10 10:22:25 2020 +1100	Use INC_DIR for OPENJPEG_INCLUDE_DIRS (fixes uclouvain#1174) This fixes the case where the cmake file is accessed via a symlink.
5d0a8b08	43dd9ee1 8f5aff1d	Sat Dec 5 11:39:23 2020 +0100	Merge pull request #1304 from rouault/fix_1302
8f5aff1d	43dd9ee1	Fri Dec 4 20:45:25 2020 +0100	pi.c: avoid out of bounds access with POC (fixes #1302)
43dd9ee1	aaff099b 4ce7d285	Fri Dec 4 20:37:43 2020 +0100	Merge pull request #1303 from zodf0055980/fix#1283
4ce7d285	aaff099b	Fri Dec 4 19:00:22 2020 +0800	Encoder: grow again buffer size in opj_tcd_code_block_enc_allocate_data() (fixes #1283)
aaff099b	fb9eae5d 73fdf283	Wed Dec 2 23:56:57 2020 +0100	Merge pull request #1301 from rouault/fix_1299
fc6abdbe	18b1138f 38d661a3	Wed Dec 2 23:56:30 2020 +0100	Merge pull request #1298 from rouault/fix_1297
