5686f36a0	edf8ef724	Tue Dec 13 10:34:34 2022 +0100	Discovery Server TSAN fixes (#3070)
edf8ef724	5ebca9ef4	Tue Dec 13 10:24:30 2022 +0100	Fix datarace on WriterProxy stop while TimedEvent being triggered (#3097)
a70da0407	f0f8832ff	Fri Dec 9 09:58:39 2022 +0100	Fixed discovery server attributes output print (#3125)
f0f8832ff	e51c9a737	Fri Dec 9 09:40:26 2022 +0100	Fixing CMake for Fast-DDS use as submodule (#3136)
d024c109e	20e36e076	Wed Dec 7 18:56:53 2022 +0100	Several fixes to remove warnings in Ubuntu Jammy (22.04) (#3078)
20e36e076	5926ee87b	Fri Dec 2 09:23:16 2022 +0100	Fix recurrent minor data races from tests (#3103)
5926ee87b	1535aef62	Thu Dec 1 16:36:19 2022 +0100	Fix Windows StatistisQosTests.cpp linkage and Failed test (#3122)
1011d84c7	c60250474	Fri Nov 25 16:12:30 2022 +0100	Fix failed tests when compiling with statistics enabled (#3110)
c60250474	2cd311aa2	Fri Nov 25 13:32:23 2022 +0100	Fix Deadlock in remove_participant (ResourceEvent thread) when compiled WITH_SECURITY (#3102)
865702b44	e9f135759	Thu Nov 24 11:47:04 2022 +0100	Fix communication with asymmetric ignoreParticipantFlags (#3105)
e9f135759	20e02f96b	Wed Nov 23 14:16:35 2022 +0100	Fix tests failing with subprocess aborted error (#3094)
20e02f96b	5f4af4980	Tue Nov 22 07:22:01 2022 +0100	Fix bug in Topic creation with differfent Type Name (#3096)
cbe3abb4d	a37487225	Fri Nov 11 12:52:36 2022 +0100	Fix corner cases on external locators selection (#3079)
3e0d1d6f5	f6a3afb1d	Tue Nov 8 11:07:53 2022 +0100	Fix datarace on WriterProxy stop while perform_initial_ack_nack (#3046)
f6a3afb1d	9851cda1c	Tue Nov 8 07:16:50 2022 +0100	Fixing read/take_next_instance (#3044)
9851cda1c	01adeb934	Mon Nov 7 10:41:09 2022 +0100	Fix ASAN errors in API tests (#3019)
01adeb934	f3f994e6f	Fri Nov 4 13:41:32 2022 +0100	Fix compilation error with gcc-5 (#3066)
0df66c4f9	7652f5030	Thu Nov 3 12:51:29 2022 +0100	Fix out of scope variable call in Persistence service (#3018)
7652f5030	b0d0e9a5e	Thu Nov 3 12:51:06 2022 +0100	Fix memory leak in tests (#3017)
b0d0e9a5e	118dda978	Thu Nov 3 12:50:26 2022 +0100	Fix SegFault in delete_contained_entities() when compiled with statistics (#3048)
2f2cc5278	2c777cf31	Mon Oct 31 15:35:35 2022 +0100	Add fixes to tests for ASAN (#3052)
3f4206479	4391864a8	Thu Oct 20 15:46:33 2022 +0200	Fix null-dereference on parseXMLEnumDynamicType (#3022)
4391864a8	23a788dd0	Fri Oct 14 13:10:00 2022 +0200	Fix dataraces when creating DataWriters (#3008)
23a788dd0	a0b274a7a	Thu Oct 13 14:47:34 2022 +0200	Fix selection of output locators (#3003)
a0b274a7a	1f1ecac53	Tue Oct 11 11:01:04 2022 +0200	Fix build on old compilers when FASTDDS_STATISTICS is define (#2929)
1f1ecac53	1578b720c	Tue Oct 11 10:44:51 2022 +0200	Fix StatisticsQosTests & RTPSStatisticsTests fixture linking (#3005)
1578b720c	3d22c4fe4	Fri Oct 7 07:37:11 2022 +0200	Fixing ReadConditions missing header on DataReader header (#3001)
2574c79ae	c871a2956	Wed Sep 28 14:23:12 2022 +0200	Hotfix of BasicConfigurationExample CLI (#2951)
78473a0de	02c410c22	Thu Sep 22 10:49:27 2022 +0200	Fix complex member printing for DynamicDataHelper (#2957)
5ec47dbb1	7ccc7a7d4	Thu Sep 15 21:13:52 2022 +0200	Fixed usage of uninitialised ifreq (#2954)
e9e933b7d	87748c9f5	Mon Aug 8 07:40:32 2022 +0200	Add std::string::compare API to fixed_string (#2901)
203e957c7	75c536b7d	Tue Aug 2 07:16:14 2022 +0200	Fixing datarace on listener callbacks (#2889)
75c536b7d	4d35a6b1a	Mon Aug 1 06:55:17 2022 +0200	Fix spelling mistake (#2896)
be4529d00	36818f21d	Fri Jul 29 11:06:31 2022 +0200	Fix null dereference on parseXMLBitsetDynamicType (#2893)
c068ac5db	c31acad9e	Thu Jul 28 14:22:06 2022 +0200	Fix datarace using writer\'s locator selectors (#2885)
bce024837	10e6cf557	Wed Jul 27 16:23:29 2022 +0200	Fix datasharing ack when proxy is known (#2871)
2171c9907	2878f4e91	Wed Jul 27 11:32:47 2022 +0200	Fix doxygen documentation to clearly state which API is unsupported (#2879)
72cfe151b	e91fbd9d4	Tue Jul 26 16:41:41 2022 +0200	Fix file(DOWNLOAD) by providing a relative path (#2880)
958ca11be	74698c2c7	Fri Jul 22 12:14:47 2022 +0200	Log race-condition bugfix (#2833)
74698c2c7	aeb91a4e7	Fri Jul 22 07:30:07 2022 +0200	Quick fix warnings against openssl 3.0 (#2866)
aeb91a4e7	dee1d4b54	Thu Jul 21 19:39:40 2022 +0200	Fix wrong pointer access (#2868)
9bba04f58	3adb35d4d	Thu Jul 21 10:58:47 2022 +0200	Fix wrong usage of std::remove_if (#2853)
3adb35d4d	0014b017b	Thu Jul 21 10:10:45 2022 +0200	Fix acknowledge in Datasharing (#2845)
50c1ee531	ede9a1294	Wed Jul 20 10:41:01 2022 +0200	Fixed validation on ParameterPropertyList_t (#2837)
796176aec	b5f87dd5c	Thu Jul 14 09:17:08 2022 +0200	Fix liveliness core dump caused by unprotected code (#2828)
b5f87dd5c	5c563c612	Wed Jul 13 07:26:08 2022 +0200	Fix resetting of `LivelinessLostStatus::total_changes` (#2782)
5c563c612	a000d6136	Mon Jul 11 11:35:01 2022 +0200	Quick fix. Seems slip the CMake version upgrade checking (#2830)
6b5e9c3ab	b741360eb	Wed Jul 6 07:24:24 2022 +0200	Fixing WriterProxyData clear() method (#2810)
943143d4a	6b13daa4c	Mon Jul 4 12:02:38 2022 +0200	Fix duration cast on FileWatch (#2804)
9550bfa10	8540471a1	Mon Jul 4 07:19:23 2022 +0200	Fix regex in Blackbox test (#2802)
896b4f050	ec6c895cd	Thu Jun 30 20:18:19 2022 +0200	fix c++11 support for fast discovery server tool (#2798)
d5a116a9d	7a2f31920	Thu Jun 30 09:35:50 2022 +0200	Fix SharedMemWatchdog datarace (#2762)
7a2f31920	3e6ba6f05	Thu Jun 30 09:32:17 2022 +0200	DiscoveryServer list access deadlock fix (#2746)
4dd89c0c8	0e4c85e11	Wed Jun 29 12:28:19 2022 +0200	Fix doxygen for SampleRejectedStatus (#2787)
c6f94c556	7b05712a5	Mon Jun 20 07:32:11 2022 +0200	Fix build failure with GCC 12 (#2754)
7b05712a5	ef17e3951	Fri Jun 17 07:47:55 2022 +0200	WaitSet deadlock fix (#2744)
ef17e3951	6c6d65354	Mon Jun 13 14:41:27 2022 +0200	Fixing CMakeLists.txt to avoid using curl (#2750)
271929b6c	69ec40906	Mon Jun 13 09:36:01 2022 +0200	Fix lock order inversion on participant destruction (#2717)
39ec819d8	427065687	Wed Jun 8 16:39:36 2022 +0200	Fix WLP deadlock and EDP discovery performance improvement (#2712)
cb8b84aaa	6f3da27b9	Tue Jun 7 07:39:29 2022 +0200	Fix GuidPrefix fail case in >>operator (#2530)
6f3da27b9	8a074cef3	Mon Jun 6 19:34:44 2022 +0200	Fix order destruction of PeriodicHeartbeatEvent (#2727)
e15981231	4c46abfb9	Mon Jun 6 15:26:06 2022 +0200	Fixing event thread shutdown (#2683)
b129bf957	cd7b81291	Fri Jun 3 11:45:43 2022 +0200	Fixing flow controller lock-order-inversion reports (#2681)
cd7b81291	6824d6e3d	Thu Jun 2 17:29:03 2022 +0200	Fix missing return in WLP::remove_local_writer() (#2661)
6824d6e3d	b60155ea2	Thu Jun 2 14:36:51 2022 +0200	Fix documentation installation (#2584)
b60155ea2	afd8e1fc6	Thu Jun 2 07:48:05 2022 +0200	MessageReceiver refactor to fix deadlocks (#2680)
6c4da3719	8673812a0	Wed Jun 1 11:53:25 2022 +0200	Fix freezes in the RTPS level when transferring large files (#2654)
a9ab50859	d2a6b8d76	Mon May 9 09:57:41 2022 +0200	Fix partition validation checks on EDP (#2580)
6e6908a3c	a6a625807	Tue Apr 26 11:27:40 2022 +0200	Fix oss-fuzz 43650 (#2647)
46241561c	56f9f5aef	Tue Apr 12 12:27:44 2022 +0200	Fix update remote server locators when enabling statistics (#2601)
5c5a9df9b	268c420f1	Mon Apr 11 08:53:31 2022 +0200	Fix Log Macros test compilation error (#2613)
23364f0b9	01550cfa1	Mon Apr 11 07:04:23 2022 +0200	Fix inconsistent ReaderProxy state on intra-process (#2626)
c05453f92	022576558	Thu Mar 17 07:17:30 2022 +0100	Fix publishing on physical data topic (#2581)
165816de6	491915269	Mon Mar 14 07:54:45 2022 +0100	Fix doxygen documentation (#2572)
dd1c5dbae	cb4adba08	Thu Mar 10 11:33:14 2022 +0100	Fix not exported function on DataReader (#2568)
8e40f7013	4a3f9194f	Wed Feb 23 08:24:33 2022 +0100	Fix Doxygen Warnings (#2494)
59713d6d9	6481c0ddd	Mon Feb 21 08:05:05 2022 +0100	Fix incomplete `set_qos` making not working set a default entity qos (#2492)
49e7986ff	8be39c28f	Fri Feb 18 07:02:49 2022 +0100	Fixes for _UNICODE macro on Visual Studio (#2510)
8be39c28f	2ce1f64f3	Thu Feb 17 16:47:10 2022 +0100	Fix flaky test: incompatible qos conditions (#2431)
c545b526d	580c89813	Mon Feb 14 07:31:23 2022 +0100	Fix memory leak in DH key generation (#2481)
