54a36dd93a97	23e25ed6c053	Wed Jul 12 17:57:08 2023 +0200	CppunitTest_sw_layoutwriter: fix unclosed component in testTdf109137
a0471ec6e9a0	6716b9a8ddc2	Wed Jul 12 15:41:26 2023 +0200	xmlsecurity: fix deadlock on preloading libsdlo.so
e2dc9b2d8404	375d423573cf	Wed Jul 12 14:36:31 2023 +0200	fix missing typeinfo for SkImage_Base in ubsan build
a5efa490b09f	54d69f55d13e	Wed Jul 12 11:03:40 2023 +0200	Fix typo
254b90801d4a	16d600edcc33	Tue Jul 11 16:04:15 2023 +0200	external/skia: Fix use of incomplete type
6048355f4791	f2d5653a6792	Tue Jul 11 11:41:21 2023 +0200	Fix typo
f7974dc8d6d0	c6619100ed6d	Mon Jul 10 20:46:27 2023 +0200	tdf#148729 sw: PDF export: fix link targets when "comments in margin"
199dbff478da	7db3c6b25a8c	Mon Jul 10 17:57:42 2023 +0200	tdf#147999: Fix canvas font width for fallback fonts on Windows
b26ddd42b434	6ed4c4a1b008	Mon Jul 10 16:12:42 2023 +0200	svx: prefix members of GeoStat
6ed4c4a1b008	88d72b44a1a9	Mon Jul 10 15:55:11 2023 +0200	fix build: SkiaHelper.cxx missed W on -Wunused-parameter
d5deff055341	1f2d523aeeaf	Mon Jul 10 10:56:41 2023 +0200	Fix typo
6d153fa9f527	2c040dc9919e	Sun Jul 9 14:31:26 2023 +0200	tdf#153804 DOCX import: fix lost footnotes in case of comments
b16861f66767	f1998c01bf0a	Sat Jul 8 22:46:25 2023 +0200	ScriptForge - (SF_Calc) fix typo in CopyToRange() method
f1998c01bf0a	3e0b956cfff8	Sat Jul 8 18:59:50 2023 +0200	tdf137553: Fix advance width for text using Graphite fonts
3e0b956cfff8	b1d93832e5f1	Sat Jul 8 14:00:23 2023 +0200	Fix typo
469fc646ec78	21d0489a5efa	Fri Jul 7 20:53:29 2023 +0200	gtk3 a11y: Use sal_Int32 consistently to fix i386 build
6591a83a6e6b	371f9131f15e	Fri Jul 7 09:51:32 2023 +0200	Fix .uno:CharBackColor status update
371f9131f15e	1652fe3ece91	Fri Jul 7 09:51:26 2023 +0200	reportdesign: Fix setting font color from the toolbar dropdown
341029de72cf	f57bb8bbadf0	Fri Jul 7 08:59:31 2023 +0200	tdf#155796 sc: fix select with merged cells
a62af0444515	45d7ffb7f238	Thu Jul 6 11:29:40 2023 +0200	sw: fix crash in SwTextNode::Update
080bc640358a	e8be539b0eba	Thu Jul 6 11:08:56 2023 +0200	fix bug in "Replace RES_NAME_CHANGED with an SfxHint for stronger typing"
9ac864159b24	9239c50a3a15	Thu Jul 6 09:19:37 2023 +0200	tdf#156059 sw floattable: fix lost 0 bottom margin of anchor in ftn from DOCX
7e997097eb0e	aa5c3d32d7c8	Thu Jul 6 06:05:34 2023 +0200	tdf#155462: fix the scrollbar tooltip text
aa5c3d32d7c8	71358fa5ebbb	Thu Jul 6 00:46:54 2023 +0200	Fix failure to generate the correct color mask
5d2fa4ab6e75	d378a44b4aa9	Wed Jul 5 23:21:24 2023 +0200	tdf#113290: Fix handling of grapheme clusters in slideshow animations
a5c61b143d53	f98296117b2c	Wed Jul 5 14:30:14 2023 +0200	tdf#155708 Fix validity dialog closes when moving focus to another window
d2742b309680	ea030aeffd83	Wed Jul 5 13:35:57 2023 +0200	Fix typo
456700891423	79ddca4def81	Wed Jul 5 12:10:43 2023 +0200	oox: fix crash in lcl_GetGluePointId
79ddca4def81	1ca926cd6eff	Wed Jul 5 11:56:01 2023 +0200	sw floattable: fix lost floating table right before a table from DOC
16a94d2b2519	58550b67a89b	Tue Jul 4 23:05:45 2023 +0200	sw: fix crash in CreateParentXText
58550b67a89b	3e10169b0508	Tue Jul 4 21:05:49 2023 +0200	sc: fix crash in ScInputHandler::ShowArgumentsTip
48d1573c0d86	b88b95045032	Tue Jul 4 16:25:14 2023 +0200	sc: fix crash in ScVbaWorksheet::Cells
b88b95045032	b68e4a2d0179	Tue Jul 4 16:24:31 2023 +0200	sfx2: fix crash in SfxViewShell::StartPrint
b68e4a2d0179	0c9e09af8ab8	Tue Jul 4 16:07:17 2023 +0200	Fix build on Win64, where int != sal_Int32
5d439a07b60d	dd4ce9b2fc7f	Tue Jul 4 14:24:29 2023 +0200	Fix typos
ef1c755e3197	83d7f565101f	Tue Jul 4 13:16:50 2023 +0200	Fix typo
d1fc1c326470	2d1d12797908	Tue Jul 4 09:38:35 2023 +0200	Fix Linux --without-system-libxml build
80569dc996a9	c4515f6be4a0	Tue Jul 4 08:22:06 2023 +0200	Fix a UITest on Windows
548e5b6d8256	cbc45a7f713e	Tue Jul 4 03:51:41 2023 +0200	sc: fix failed assert in when setting a color on a shape
f283fc0fd3fe	a780c820f5cf	Mon Jul 3 22:39:00 2023 +0200	fix crashes in Bitmap::Invert
0bfe57f50b79	3fc6a1899334	Mon Jul 3 13:48:03 2023 +0200	fix assert when using skia and DBG_UTIL
3fc6a1899334	ff9ca1a96b86	Mon Jul 3 13:35:32 2023 +0200	tdf#152575 Fix missing comment export in some cases
fd65712dc906	a225b4dbd468	Mon Jul 3 12:43:52 2023 +0200	Fix a copy-paste error
a225b4dbd468	7f1012806f5c	Mon Jul 3 11:32:14 2023 +0200	tdf#152231 vcl,sw: PDF/UA export: fix comments in the margin
16b5b21d36da	64216c8b2c45	Mon Jul 3 10:12:49 2023 +0200	sw floattable: fix negative vert offset with on page boundary without anch text
fc5760cfa060	f551747116ab	Mon Jul 3 09:04:07 2023 +0200	svx: prefix members of FrPair
a89d05840e59	e4e5fb4b2935	Mon Jul 3 08:25:33 2023 +0200	tdf#156096 - A11Y - Fix moving the cursor from selected frame object
99c0922f9b16	9a6cdc8a90cd	Sun Jul 2 09:52:14 2023 +0200	Fix typo
431dc963a0d1	a815a1dbc765	Fri Jun 30 10:40:28 2023 +0200	tdf#125543 Fix window size in GTK3 plugin
6c5171096900	d1ee7e816cc8	Fri Jun 30 09:50:15 2023 +0200	tdf#156084: Fix PDF export of bitmap color fonts
d1ee7e816cc8	d61baaff35e6	Fri Jun 30 07:26:28 2023 +0200	Fix typos in external/libtommath/README
7520349b61a7	736cf835b9ed	Thu Jun 29 23:18:44 2023 +0200	tdf#146346 fix unit test & extend it to empty multi-page footnote
fdfc6eb3fd37	74cd0d0b281f	Thu Jun 29 17:39:11 2023 +0200	fix cross-compilation with frozen headers
64ecbdd1e569	429d26a73864	Thu Jun 29 12:38:09 2023 +0200	Fix build
3b250bcd95f6	e2ee51b6b2aa	Thu Jun 29 10:01:47 2023 +0200	tdf#156032 - A11Y: fix remove of empty issue sections
b3594e01ec6d	160ea29f0003	Thu Jun 29 09:12:46 2023 +0200	tdf#154981 - A11Y sidebar: fix warning missing signature line desc
d17603b9ad8b	125b0f660933	Thu Jun 29 08:16:50 2023 +0200	tdf#156023 - A11Y: Add visual hints when fixing an accessibility check issue
0b3518c50c13	985ac59356a6	Wed Jun 28 21:44:58 2023 +0200	Fix typo
985ac59356a6	ff8ec4cfe5df	Wed Jun 28 21:44:39 2023 +0200	Fix typo
56c303a03820	88fcc30cf2f1	Wed Jun 28 16:52:58 2023 +0200	sc: prefix m_* ScViewFunctionSet class members
863a32171ed8	dbd0f224cfaf	Wed Jun 28 13:38:22 2023 +0200	tdf155903 DOCX export: fix corrupt file with embedded media
c58f9dac4ed9	c8eb69557498	Wed Jun 28 07:05:44 2023 +0200	Fix typo
c8eb69557498	56da3d41bbd2	Wed Jun 28 07:05:10 2023 +0200	Fix typo
56da3d41bbd2	dbfa56424f3d	Wed Jun 28 07:04:50 2023 +0200	Fix typo
6838fbbc5c52	2c685e244f44	Tue Jun 27 22:10:44 2023 +0200	Fix gpgme build on Windows
858dfb53598e	3b06c1835e9f	Tue Jun 27 18:52:23 2023 +0200	Fix typo
f5bf91ea73bf	3e0537a6e746	Tue Jun 27 14:18:42 2023 +0200	tdf#54768 sc: fix resizing of cropped images to original size
6870e22ada93	e266d448f453	Tue Jun 27 13:33:12 2023 +0200	Fix typo
2f6859071031	633be9b03c87	Mon Jun 26 21:06:56 2023 +0200	sc: filter: oox: fix crash delete ScDatabarFormatData
633be9b03c87	97c67afac1ec	Mon Jun 26 20:56:48 2023 +0200	attempted fix for sporadic hang on macos
424e537b9f02	ed78d54f7caf	Mon Jun 26 15:45:14 2023 +0200	Fix typo
2ef138de767c	3b302b987953	Mon Jun 26 11:34:04 2023 +0200	tdf#156050: Fix how misspelling line is calculated for RTL text
bcd3ca80cd1f	95d199e3d1a0	Sun Jun 25 17:36:00 2023 +0200	sc: simplify and fix prop. mapping for cell BG and char theme color
85013c57dd29	ad3cbef7f60d	Sat Jun 24 12:16:34 2023 +0200	tdf#156016 Fix bug where SVG check size would be 0
4df8266d42dd	caab94a3e038	Fri Jun 23 22:46:22 2023 +0200	fix a from-scratch i18npool build problem
caab94a3e038	9bb6f3083b8b	Fri Jun 23 22:20:58 2023 +0200	tdf#142437: Fix word boundary detection in autocorrect
df2959249336	b07d72c6c107	Fri Jun 23 14:46:14 2023 +0200	Fix typo
952fb2a4386a	bbb104ea2b8f	Fri Jun 23 10:29:33 2023 +0200	tdf#155847 sw tracked table column: fix crash in Manage Changes
bbb104ea2b8f	6cc71f3eef4e	Fri Jun 23 10:17:29 2023 +0200	tdf#155503 - A11Y sidebar: Add quick fix action to set document title
6cc71f3eef4e	9cfed79cc1eb	Fri Jun 23 08:31:13 2023 +0200	tdf#103064 Fix reset to parent style handling
bbf6fa94a92a	0533b51dbe13	Fri Jun 23 03:53:23 2023 +0200	fix crash in PaletteManager triggered by the color picker
94297e037dd9	be53ee28d743	Thu Jun 22 19:29:38 2023 +0200	sc: filter: oox: fix preserve space, single line case
cdce0b615a0b	eb13c889c760	Thu Jun 22 15:57:58 2023 +0200	Fix typo
22c4df0282dc	b8ccf3dacb19	Wed Jun 21 20:00:39 2023 +0200	tdf#133507 sw layout: fix missing contextual spacing at section end
af3963c32c63	3924368f4837	Wed Jun 21 14:37:40 2023 +0200	cui: fix --without-java build
10214546a8d0	56e58e6a1280	Wed Jun 21 11:51:39 2023 +0200	Fix script classification of USCRIPT_WARANG_CITI
98229bb7b7f2	993e420e3b89	Wed Jun 21 10:15:51 2023 +0200	Fix typo
993e420e3b89	e68259e0bd75	Wed Jun 21 09:52:56 2023 +0200	tdf#155951 sw: fix crash using XTextRange::getString() in selectionChanged()
098e8d6f111c	e321d85089fc	Wed Jun 21 02:00:02 2023 +0200	sw: Fix spell checking having no view separation in tiled mode
484467978c53	51ea59ad5441	Tue Jun 20 23:58:55 2023 +0200	lok: vcl: fix "ImplConvertToAbsPos" function
a4677551e8c3	b0c2e580a1c5	Tue Jun 20 21:39:32 2023 +0200	editeng: fix assertion uninitialized enum
862cdd148d5c	c318f7bf20f2	Tue Jun 20 20:46:36 2023 +0200	lok: sc: fix layout RTL mouse selection
c318f7bf20f2	e0a461466846	Tue Jun 20 18:50:12 2023 +0200	lok: sc: fix layout RTL
e0a461466846	a4e12cbfc69c	Tue Jun 20 18:31:58 2023 +0200	tdf#115321: Fix PDF position of emphasis mark in vertical text
a4e12cbfc69c	3e0e67a152e9	Tue Jun 20 18:31:41 2023 +0200	tdf#155863 sd: fix resizing of cropped images to original size
72e70088dc45	baf500ba9abe	Tue Jun 20 14:45:03 2023 +0200	tdf#122676 sc: fix format with * (filling) and NBSP thousand separator
1afc13b0b843	ca90149fa3f7	Tue Jun 20 14:20:23 2023 +0200	tdf#107718: Fix script itemization of vertical text
b13733de130e	6b3e29536ca7	Tue Jun 20 13:14:48 2023 +0200	sd: fix setting theme for notes master
6b3e29536ca7	12364a7d4ca2	Tue Jun 20 13:10:15 2023 +0200	tdf#145651 Chart OOXML export: fix write error in exportSolidFill
2d0a4ef1d83b	abca28b4db95	Tue Jun 20 10:00:37 2023 +0200	sw floattable: fix negative vertical offset handling on page boundary
eca4e82cac2c	f9f7cfc080c3	Tue Jun 20 02:10:44 2023 +0200	Fix typo in .git-hooks/pre-commit
f9f7cfc080c3	71e5f7e43471	Tue Jun 20 01:03:55 2023 +0200	tdf#122970 Fix direct cursor leaving screen trail
71e5f7e43471	3a827ee8f05a	Tue Jun 20 00:41:35 2023 +0200	lok: sfx2: fix change state "SheetRightToLeft"
3a827ee8f05a	08a6ca6d4262	Mon Jun 19 23:27:51 2023 +0200	sc: filter: oox: fix setting value to color scale
c276b859c56a	a18a7adc4a78	Mon Jun 19 20:48:48 2023 +0200	Fix typo
a18a7adc4a78	5f3253cd445f	Mon Jun 19 20:48:27 2023 +0200	Fix typo
5f3253cd445f	558892a77d85	Mon Jun 19 20:48:07 2023 +0200	Fix typo
2ab23ac48d5e	b31c9722d1fc	Mon Jun 19 20:07:53 2023 +0200	fix crash on LOKIT spelling dialog
b31c9722d1fc	174a72f3fd50	Mon Jun 19 19:15:24 2023 +0200	Fix nightly build failures on Mac Intel
99d01ff26fe6	2afff27c5327	Mon Jun 19 13:56:21 2023 +0200	Fix TB Jenkins_Linux_Ubsan (duration.cxx)
4034578cc6cd	173ce4548c0c	Mon Jun 19 09:44:39 2023 +0200	svx: prefix members of EnhancedCustomShape2d
48af1ee60314	c041b5a3bc33	Sat Jun 17 20:53:48 2023 +0200	Fix typo in code
c041b5a3bc33	30c48379c7b7	Sat Jun 17 20:50:14 2023 +0200	Fix typo
7f733ff497a2	967c8db8e1eb	Fri Jun 16 22:49:05 2023 +0200	sc: filter: oox: fix conditional color scale same range
ea00bc0aaa65	b6299c9e56f7	Fri Jun 16 18:41:48 2023 +0200	Fix typo
52c34f4e84c5	8d52aac82344	Fri Jun 16 18:38:48 2023 +0200	Fix typo
29f5742bc8ff	60086685c91d	Fri Jun 16 16:22:22 2023 +0200	tdf#125154 i18npool,sw: fix group separators in numbers in formulas
60086685c91d	42e156fd1965	Fri Jun 16 16:10:40 2023 +0200	sc: filter: oox: fix conditional color scale empty value \\"\\"
6faa71b93086	b8b5e1e4149c	Fri Jun 16 08:41:43 2023 +0200	Fix typo
9474ff4cc0ab	12f256cd1ae3	Thu Jun 15 22:37:16 2023 +0200	tdf#103064 editeng: fix handling of char highlighting
4ef548a67265	ea858ca92488	Thu Jun 15 17:18:44 2023 +0200	tdf#155685 sw: fix another ExtendedSelectAll Redo crash w table at end
ea858ca92488	47e5264233ad	Thu Jun 15 17:12:50 2023 +0200	gdb: BigPtrArrayPrinter, add the suffix, so 0->0ul
737d90b7b7cb	977878814a35	Thu Jun 15 09:28:56 2023 +0200	sw floattable: fix handling of upper margin of anchor for fly intersect
c183934835a6	8b9d52400895	Thu Jun 15 08:38:45 2023 +0200	sd: fix crash deleting 2 slides during paintTile
8b9d52400895	af95fedde797	Thu Jun 15 08:13:22 2023 +0200	tdf#155728 - A11y sidebar: fix Update issue list after fixing an issue
db75a6ecdd39	242de60455e0	Thu Jun 15 07:11:44 2023 +0200	Fix typo
142aa7726536	7b31137fee6b	Wed Jun 14 16:54:26 2023 +0200	tdf#155690 writerfilter: fix import of bookmark in table...
7b31137fee6b	adc69b981976	Wed Jun 14 16:46:59 2023 +0200	fix ant related test for paths with non-ascii characters
ed2ca47393d0	71075740aee2	Wed Jun 14 14:02:12 2023 +0200	fix ubscan build
8f020443fda6	4d4920899c10	Wed Jun 14 12:21:23 2023 +0200	backport CVE-2023-1999 libwebp fix
667c7ea976fa	ee76ed70e974	Wed Jun 14 09:09:36 2023 +0200	Fix typo
a2eb4bcf2363	0408e5344b5c	Wed Jun 14 08:03:01 2023 +0200	Fix heap-buffer-overflow in vcl/PngImageReader
cbb215aa2078	3e3d6aeec92a	Tue Jun 13 12:59:33 2023 +0200	tdf#143877 Fix failing tests caused by floating point precision
40fb6f95bbe8	bd4d9056cbc4	Tue Jun 13 11:18:09 2023 +0200	external/curl: fix URL in README.
c374628126ad	2137d04d1ddb	Tue Jun 13 09:01:08 2023 +0200	sw floattable: fix anchor position of inner floating table
4ce43750e787	507759b44941	Tue Jun 13 01:53:19 2023 +0200	tdf#152048: Fix measuring text width with font fallback
44362e588686	ad97339a6392	Mon Jun 12 22:58:18 2023 +0200	sc: fix freeze row/column panes
c5cde93cd432	e12e9960fb75	Mon Jun 12 20:38:36 2023 +0200	tdf#155041 - A11Y sidebar: fix warning about missing form control description
e12e9960fb75	061d6a280d17	Mon Jun 12 19:32:58 2023 +0200	lok: sc: fix RTL auto fill rectangle
15a88c00ef4b	b1b3c70f1f16	Mon Jun 12 15:51:48 2023 +0200	sc: uitest: fix sporadic test failures
423d09bd237a	aff52ed56af9	Mon Jun 12 11:01:41 2023 +0200	xmloff: prefix members of XMLNumberFormatAttributesExportHelper, ...
